,Date,Open,High,Low,Close,Volume
77,2023-03-19,111.72310257469766,109.91433507550167,79.41837366242942,169.8041584247366,44440023
78,2023-03-20,108.38260781110476,143.10056586752034,124.71272163808923,166.94528397430997,14539393
79,2023-03-21,109.96185576411725,67.71007157853667,184.65526374150429,167.62828031972245,47350729
80,2023-03-22,199.3450297394569,67.46768709577655,183.60094080465782,166.97323833466717,41289288
81,2023-03-23,68.26562991081845,127.51482133149372,63.36059216449238,167.3995446203936,32090651
82,2023-03-24,73.43994827265,108.0943140741987,110.73761001156429,167.61940685146274,40394796
83,2023-03-25,110.62285823140827,197.36879258357132,85.22339473728536,166.3101861778803,20089282
84,2023-03-26,92.5446086457795,205.36631100724185,61.51469278829084,165.90812060725816,7888438
85,2023-03-27,185.35880041500732,109.39785335878693,169.86692981431673,166.29088268923718,29517196
86,2023-03-28,109.04261001504247,195.10930256477872,53.59333956781293,168.70960671156024,8463603
87,2023-03-29,92.62178343965341,103.45845073991346,98.78204310202074,171.61757240552853,33746007
88,2023-03-30,92.04136191876694,155.47099368660218,94.09692164189944,173.6817858056601,40008169
89,2023-03-31,199.40360022879574,64.57868659964552,161.33509989691697,174.0767798702769,46635338
90,2023-04-01,94.16410801861296,72.15087720863673,172.8115287249297,174.14370031671098,19631902
91,2023-04-02,195.03408826497275,152.41780383847697,99.70101596647183,174.76759725714265,3681702
92,2023-04-03,89.22945947073816,175.84253976324445,58.3746999180959,174.39021893841735,16129181
93,2023-04-04,77.138869409697,190.31235280138222,121.52152410200479,177.72535416995387,33014702
94,2023-04-05,184.48056741260652,136.00208086746278,143.96455350925487,177.79779754018972,16111881
95,2023-04-06,97.80233182078499,129.25146758839847,122.02909022607523,173.70912601727736,7557296
96,2023-04-07,197.16300865085447,147.98754203621343,86.18643472224647,172.55900330932886,16923968
97,2023-04-08,168.64451654607313,146.5354559945844,92.99725100597985,168.7284953212242,32470603
98,2023-04-09,141.9755920018909,206.76487674263353,162.90801113807294,168.30289826634004,42867071
99,2023-04-10,106.87984214320112,91.94329068034605,156.0089297239478,168.03248306311986,7076254
100,2023-04-11,57.0255848835521,197.41405088884576,160.3976266377245,166.23031105316593,5196968
101,2023-04-12,155.23169022120436,127.26484763190464,165.2114319427725,169.93112898012376,23645424
102,2023-04-13,132.33840616967527,76.08892693972636,121.12988314637315,169.79756877046486,10863342
103,2023-04-14,69.16430203851169,101.0825422517253,79.82884679065502,167.2765445450374,32795422
104,2023-04-15,194.71221631949487,184.91086652636488,150.4981150372088,165.10543420154247,7037984
105,2023-04-16,110.40476278555167,177.00308044975714,138.88025301358908,164.44404349160945,13945327
106,2023-04-17,129.020759000576,72.63150351451432,147.43149943011,167.81170231092466,14871877
107,2023-04-18,98.72608303859613,91.02780307308606,60.217834375382395,167.40938862826042,33925345
108,2023-04-19,175.12925206345997,91.88167374800048,59.64289399264578,168.71900026258652,1613544
109,2023-04-20,82.07025570073739,121.25614500675348,169.50571668621268,165.80755304104804,16361224
110,2023-04-21,183.0454394268147,156.7520466732521,98.04358290579975,170.53537856260544,17087669
111,2023-04-22,195.16436536610587,86.84906862416257,129.060990402998,172.34451524851377,7205541
112,2023-04-23,149.12237005618073,100.27135188348157,143.68043894378997,174.2593655118369,6872191
113,2023-04-24,97.69297009899721,106.72267978775895,172.88115520778084,174.50403184453464,36221348
114,2023-04-25,69.5074419907905,200.6335583965587,56.97242111143935,175.7125373559571,38021316
115,2023-04-26,169.35766855079493,189.98698413936805,173.9208954112241,179.7209605905504,33015300
116,2023-04-27,162.47058484558485,77.5468961107963,96.09036713812216,181.09033990158028,38786756
117,2023-04-28,50.33771114484614,193.911360751172,85.7742558087449,182.86976563254316,28737345
118,2023-04-29,100.1050487360582,204.13458704800195,62.28994342318677,181.6883236507362,49066194
119,2023-04-30,51.48673226225519,161.25238282876845,52.957790509388865,184.8901587139393,19832081
120,2023-05-01,152.64681164417834,174.47874403596975,114.10583819711489,183.83677679764884,41799637
121,2023-05-02,156.0849136408432,202.6052537652991,75.77766469956235,180.7967206135813,37306523
122,2023-05-03,181.80295311130317,72.37184944186694,112.2660802924335,181.686968147924,26170581
123,2023-05-04,151.64591817875566,126.73145103353392,136.21688226623735,179.5574589115442,1855920
124,2023-05-05,66.72956662171578,175.8582531395469,83.06939969675824,179.66046272269546,37442624
125,2023-05-06,169.8944882306147,70.96493551525178,113.7735223831003,183.44389287059803,27420401
126,2023-05-07,67.53787723873775,94.8008459663522,91.49123729044965,184.60746706329758,26012251
127,2023-05-08,164.32461234095317,64.53933878328232,52.088865763676445,186.24218165570818,47435338
128,2023-05-09,131.58581924092653,92.0691999869347,157.5193267705443,186.66359729306782,5654507
129,2023-05-10,147.9957617678799,72.99632491379566,100.8086964129821,186.6081761902409,42312746
130,2023-05-11,182.16037266244902,80.4067003656303,70.71522893398989,185.99441437632404,25585130
131,2023-05-12,71.40325376798907,162.10104163478758,87.72298473895972,186.09561774324914,49398407
132,2023-05-13,152.58641651568905,124.20943623338756,72.29246649884286,184.585362007056,27414386
133,2023-05-14,121.65349512950304,111.85862648563052,89.26438279228852,183.4453034273646,35878722
134,2023-05-15,181.8366836092529,80.90672531096556,160.1061007599313,178.6826263768149,3520963
135,2023-05-16,140.55452803362823,184.7954151618306,162.2809695430144,179.1577568448518,25992048
136,2023-05-17,53.889199145572995,67.67122305839659,110.326840649731,178.41106642493173,35003407
137,2023-05-18,156.7820566114433,106.90685255830536,73.7891711939959,180.12545523308975,30934382
138,2023-05-19,88.5839135902286,66.7414001772417,179.5176815086287,176.93554512325957,12376615
139,2023-05-20,80.97464931948389,59.09292907034434,124.54754645543751,180.17470798619382,27204381
140,2023-05-21,96.41556215139121,158.274719221949,59.42144025778899,184.0682685990586,32651383
141,2023-05-22,161.6890640285347,168.49489024608863,98.02736274468845,180.7901636938197,14398068
142,2023-05-23,59.99626449066409,178.71398990997136,163.28903801531132,182.51330956117735,27167350
143,2023-05-24,181.492165973643,192.9319302112051,115.29021391978877,186.65013793540405,6092871
144,2023-05-25,122.34882355368866,83.7909341667715,68.03267979115861,188.69881177635517,1071919
145,2023-05-26,96.23310882216529,65.04922254090187,141.53829548371885,189.85449846222326,36307457
146,2023-05-27,195.96321388700608,183.83875324801411,115.11489236759508,190.21932668272063,12668817
147,2023-05-28,82.21266355183238,171.14709859735478,53.99708265768502,187.82420050927647,42491398
148,2023-05-29,161.8371257737941,110.06718534797102,78.72742207795974,188.46040154304313,46899011
149,2023-05-30,76.17758874909828,93.56332601219836,123.02191879238076,189.871302623489,37395023
150,2023-05-31,94.00664278198276,131.88452224849573,182.23544035646242,190.5997731996706,33805891
151,2023-06-01,141.76360636189554,148.12694721894042,56.063254988025506,186.25166154543612,23870000
152,2023-06-02,167.2298710793666,150.73335378128093,172.31876203728652,185.53587845592943,2047061
153,2023-06-03,107.27013402719493,106.20596375195097,178.94291136727693,185.46925977041684,4687942
154,2023-06-04,159.06703745956992,184.6091361441976,101.63107138465509,184.9971340525004,24011071
155,2023-06-05,106.48917364691607,162.68554498124334,119.35971804122829,184.2075129483109,17329276
156,2023-06-06,74.85600237141944,98.86666729224802,128.827743976183,185.69565689268043,47734255
157,2023-06-07,62.66147677791686,165.0427981361542,53.80530825634355,186.5155435496498,36384964
158,2023-06-08,103.06996398789994,59.74832105598542,146.98582847636038,185.15154419808258,3257584
159,2023-06-09,73.88333863923455,206.33055665995306,49.405038080071165,187.42824242752602,31376227
160,2023-06-10,156.88339146339382,162.97916183062168,102.31396252693332,189.32537497896206,47041282
161,2023-06-11,106.51375592955841,122.30405933377297,122.22573830004364,187.81768257043979,26687219
162,2023-06-12,82.07628210816276,153.3367936067176,151.13286604630562,185.8462813794178,25102190
163,2023-06-13,171.13853627296612,87.64852586702516,182.77865736825248,188.12144115789692,40322322
164,2023-06-14,69.01880386180716,133.35490732191334,166.9679858129067,188.21264718109566,21562248
165,2023-06-15,92.45415576173666,74.232546893082,74.19709112911386,186.55352180680126,16236014
166,2023-06-16,86.96119774847392,117.71358396678175,135.26009358872375,188.2796351485893,22666335
167,2023-06-17,165.76252503051495,80.34584500863457,161.54784730105007,191.7312923033723,44621862
168,2023-06-18,91.68681566435794,189.22358032706225,111.78719816856407,195.10348036248234,4620066
169,2023-06-19,122.86291039846613,145.51729597445404,96.39274284374942,201.8336130996762,24107807
170,2023-06-20,117.63675561672582,199.87190772911438,60.87632372442918,200.0510178324941,11251213
171,2023-06-21,60.38440800478762,182.58974089004485,77.11304349371588,199.38234486132697,43541597
172,2023-06-22,96.35165280601575,82.54453923594657,139.55162446001606,199.83346255389165,45698873
173,2023-06-23,82.23916847725226,122.19281101276184,111.80249058638118,202.56591438224484,32517845
174,2023-06-24,104.02304058898932,100.82096758623322,154.22108481069947,203.84571383586226,3635122
175,2023-06-25,165.29316367030106,187.29067123155647,137.26355056664758,205.24938891287982,28415369
176,2023-06-26,100.30151745561616,78.76970513772406,49.72146839609086,208.63349120781004,25631474
177,2023-06-27,106.63637127003662,72.00962598022588,187.74537672856974,209.19574370508798,14113110
178,2023-06-28,138.82503384290126,103.82057582493297,54.01919750806578,211.26736949531102,31893709
179,2023-06-29,63.64721906071306,139.64682227082383,45.49675719215827,213.20285841216253,20666599
180,2023-06-30,103.18482345400903,69.96358625357229,139.7226368913502,211.11972233943195,48909928
181,2023-07-01,144.04631419207425,171.15884602226518,127.77136471861722,212.04414182431833,30934898
182,2023-07-02,153.9023408223872,152.74815136792273,65.60007774875399,210.13958178920979,46114232
183,2023-07-03,156.34872946634235,203.8775727611333,181.78230683269442,209.196872140399,6494365
184,2023-07-04,126.04495513183413,176.47815046308872,171.57645164744923,211.6108510547119,27898421
185,2023-07-05,129.6007974991354,196.87526953638545,182.29232974265628,209.7487206092773,43071368
186,2023-07-06,152.1664626109012,148.57466715234895,171.7213535124393,210.1208319943616,25780137
187,2023-07-07,181.78209277219707,110.27404968389206,174.32088298640934,211.65495736354214,19369127
188,2023-07-08,78.43164530545178,102.06396391744403,109.49976519853125,210.2189202359155,11154202
189,2023-07-09,61.260062646221854,170.6714481115696,120.33504984709731,212.16044998910758,41052338
190,2023-07-10,82.98723686760076,60.233531974828445,102.02911129266695,210.603379571854,29205629
191,2023-07-11,156.6393319046632,198.22399399474008,184.3904544467567,210.8729869869635,36587830
192,2023-07-12,115.59043071841015,190.65586074252118,53.079853525607845,211.6877541596259,5688906
193,2023-07-13,50.34043239194298,64.1663010340719,113.43035518133539,215.14652706715125,2785691
194,2023-07-14,198.71713492028294,128.49447169582288,90.16371372195434,216.15154371146707,10140947
195,2023-07-15,161.24314501777604,167.78678412154466,174.7729480792895,215.40129928159698,37648488
196,2023-07-16,116.51662752525561,192.134394089837,148.51728531048118,211.3135948999622,30036444
197,2023-07-17,154.34000465502695,164.65394355582148,136.78876903827077,215.06301010176753,3459315
198,2023-07-18,149.10786336677813,123.45934167633823,180.09036748514296,214.9545716407161,14215808
199,2023-07-19,133.3042062002227,191.0663104537668,133.42236367176972,216.51101646408114,36146261
200,2023-07-20,97.80485216808707,78.11657535293863,149.79900081733683,217.7422411426298,6547464
201,2023-07-21,168.72773466953558,68.56931987783051,100.51454602317634,213.88401063157403,36444068
202,2023-07-22,75.56277366388476,153.36475933626036,67.15172426127342,212.64075332441323,7749240
203,2023-07-23,143.6272321651591,99.00767662508957,79.13920045829747,212.2065336124133,3248670
204,2023-07-24,52.3680105855006,154.2370140399738,88.98489521045809,210.28029358693544,25193013
205,2023-07-25,104.73464289613447,144.30228669828392,175.39446953877473,206.84514849383336,5465258
206,2023-07-26,131.71517556615112,98.56295981402523,60.57205821933215,207.12192065480897,27864133
207,2023-07-27,139.70782283195672,78.9799031924798,175.64657565253486,208.30912155298802,24186820
208,2023-07-28,152.7278847222977,150.57431831757904,158.8054826128611,208.54253929238922,33071851
209,2023-07-29,194.39074067995583,186.48372619008913,186.3501433713231,213.16337537543166,9322799
210,2023-07-30,74.27885105027465,192.9957522664853,73.41173086226799,213.68986401619122,4042682
211,2023-07-31,111.91688345378031,100.80996448907223,75.48675935206981,208.7669500242792,11320897
212,2023-08-01,81.44917459652122,157.77573878885565,109.38856309962404,208.04645323916682,6167416
213,2023-08-02,171.63586789102828,105.21640547503041,129.6922220698849,209.25492340165357,27053009
214,2023-08-03,54.11017149168808,92.2563499837147,138.40114617996778,210.31013323045931,13386841
215,2023-08-04,141.0876737552382,140.9811745292669,183.94733089570275,209.2416716910481,17741173
216,2023-08-05,166.28903488642828,176.80781353086505,153.6062961294079,209.5349033047895,48067326
217,2023-08-06,140.51952698080783,96.92120639978918,74.10849291842035,211.76424910629015,46952096
218,2023-08-07,157.58902918312995,174.8376539942638,56.48503678894075,214.56518531023676,37103615
219,2023-08-08,112.19524145297795,93.14488919998342,146.60352301650857,215.58761067479526,39855044
220,2023-08-09,69.45785534347415,97.7039948885,91.23439390606919,213.40429014812838,2192420
221,2023-08-10,81.06581314668183,196.88294722224202,96.13078893533282,215.31175117766537,1226625
222,2023-08-11,60.88685132656815,194.59884409454125,95.32647876967314,215.74604511953925,14695376
223,2023-08-12,120.03549055300908,167.0359654086031,69.00247774017643,214.28838456804954,39958752
224,2023-08-13,127.57215786580281,78.42777615557706,127.49573487098569,214.59357532768132,6784185
225,2023-08-14,51.43211551936671,112.04944081365178,164.02268148820338,216.82824026701815,44845002
226,2023-08-15,187.25443709530967,142.8806911023426,117.71533725770063,212.60140783480705,24960894
227,2023-08-16,134.01190867159949,95.15822559584085,177.95421322795966,215.32787171322653,23053701
228,2023-08-17,141.4090438072638,180.40448817597058,176.57483441719702,211.88247083819678,11437167
229,2023-08-18,138.52544077002352,178.78961254908933,176.1263044964704,213.83215793610404,17529079
230,2023-08-19,158.7448978712273,93.63206869166362,59.78974208935503,212.86520450568952,33715589
231,2023-08-20,116.008791885472,129.8029480914647,172.4881133721696,214.0875618646519,47176861
232,2023-08-21,84.9790986649835,176.50680723363246,132.10451039843355,217.27395878069376,7660253
233,2023-08-22,85.64895562264256,68.84689085094132,61.44405710165351,218.48023975422154,49846028
234,2023-08-23,183.21634874680956,66.23118280179796,89.37128737424916,217.75132817692784,36395913
235,2023-08-24,93.48190850612248,167.38526842805874,141.28315733059424,216.8037312388219,27439179
236,2023-08-25,190.90225832184214,91.90858964925638,167.80935528158855,219.5235622032373,20906978
237,2023-08-26,102.25586077199551,168.8367958723156,169.96687233081855,215.8656163205148,34993748
238,2023-08-27,143.69458884527538,185.0591112933667,110.6814063993775,214.6398489134306,37928433
239,2023-08-28,77.38004442484207,65.08171992760577,107.73673279144373,215.5046642221679,32221595
240,2023-08-29,174.20625905474364,206.13144816795926,76.94881544427213,213.7417307259949,48807906
241,2023-08-30,172.83992722912188,156.61313015322088,90.91050364274568,215.79374401692613,28591181
242,2023-08-31,84.46964017188597,61.4582032747923,121.45257280358801,215.04264746461016,47691338
243,2023-09-01,198.88168643011525,102.6097273340145,153.56055342892276,216.14951944190926,6117771
244,2023-09-02,81.64760242056096,201.95550941740296,181.75895209967533,214.3856089106402,17852663
245,2023-09-03,169.41992324306935,198.45817438278118,107.93687775543583,215.32194819790348,16510853
246,2023-09-04,144.40646697590523,156.3945125616032,138.24313270130398,215.68664703590142,5961640
247,2023-09-05,103.16432658354907,120.64308733849305,49.39572779779747,213.71277598149507,7290005
248,2023-09-06,52.2943342788354,116.40431547693541,101.76450790799342,211.24449880915364,35285750
249,2023-09-07,151.06427247181335,76.68280920883487,188.23426202959934,207.59123044820333,34824001
250,2023-09-08,190.95634080876718,135.33232003628515,58.41076416023565,207.4526703140275,37275514
251,2023-09-09,196.68689527573162,56.74130752568601,49.614725811330345,208.4392027795223,10832230
252,2023-09-10,64.3866782272048,176.99078401125843,75.77714441225284,211.02488361006863,3130791
253,2023-09-11,185.54728083741023,174.5040133601767,51.68430843622657,211.42929331256204,16693366
254,2023-09-12,117.25386947639763,194.0866868794064,72.19753458739005,209.985741746951,6399831
255,2023-09-13,131.6055729422602,103.16805757521351,92.45314009738577,207.5352386846978,46756020
256,2023-09-14,61.60920245067079,194.1628959448062,56.088669783013295,206.31334440358242,6123388
257,2023-09-15,171.2795229823874,81.49254764993617,115.46421249362716,205.36456893414365,10539408
258,2023-09-16,164.55554484296349,133.21122898016228,108.5530063878931,207.4664126575566,34593831
259,2023-09-17,75.81493112703856,182.84134641349698,151.05466347117462,206.32301166185206,26783968
260,2023-09-18,163.10268088493441,85.20308204345415,71.91025110997387,204.59877821171455,38774086
261,2023-09-19,155.81426734643713,122.8263596808814,106.01139312904886,205.6973384005774,11251894
262,2023-09-20,107.04444813025266,62.23899257432781,101.06351025129912,211.63848292024312,29636224
263,2023-09-21,77.77236851886974,60.54863808592025,116.57249448543244,210.37073100234852,28042211
264,2023-09-22,172.80835143947556,136.4169320881665,92.42130888184522,208.94567544334484,37340861
265,2023-09-23,177.7983152954748,111.00775428811033,64.42109479913074,208.2518387495213,30475539
266,2023-09-24,127.85519601727901,177.42791288980354,141.8103059706523,207.99863841829497,7563877
267,2023-09-25,159.00367651344075,88.09620194176259,70.68141538754949,204.67685180106537,16339810
268,2023-09-26,62.53289337837188,81.43115762068534,157.34883038047167,203.84224693152203,11741181
269,2023-09-27,160.8227529951786,120.95821504703169,53.99207432328824,207.07510991191455,43467084
270,2023-09-28,167.17352809098298,56.07793352189929,168.24818560063383,208.11189001668635,3547050
271,2023-09-29,177.69040387535443,146.8419910172717,155.29345820026663,210.13058141374253,17718495
272,2023-09-30,107.18251175861828,122.47306133266613,51.706350921565644,211.94017039968756,23246490
273,2023-10-01,55.262348375245054,204.26011328504538,77.1650983290836,212.6144961618432,12887595
274,2023-10-02,103.97808263471431,117.04876953046983,175.53335234482125,211.00939718400676,31980884
275,2023-10-03,58.494821868570355,70.6756350706209,154.88461482446985,210.14837942385054,7862782
276,2023-10-04,94.1690648553394,140.47315887491044,121.79185303339327,209.83982929511146,17893639
277,2023-10-05,96.8317619739997,122.20586627740143,121.51125211031072,212.40533899610597,9562482
278,2023-10-06,178.12260379755546,127.44863601614507,69.01609432216426,208.83727121718388,33682182
279,2023-10-07,80.84453673956412,193.7472050368885,147.92858886830368,208.73403177793233,15669579
280,2023-10-08,57.62887849225504,178.25886135614462,178.69612263168685,210.61761812206186,46905896
281,2023-10-09,141.6700682271121,182.31057389396292,160.25655052596574,213.07873079732667,22055407
282,2023-10-10,153.50092807545136,140.0121816184713,62.567446935905856,212.6236857364073,25481299
283,2023-10-11,98.86488572582286,144.9473652496314,166.9074862258197,212.46457304881577,24835317
284,2023-10-12,77.1809477129913,72.37149722266321,71.79968775420353,211.00349726801414,33332640
285,2023-10-13,182.9945110084408,208.1652687488696,101.31900872626127,210.233223059821,45079250
286,2023-10-14,117.80477550796438,179.45290793499322,155.1851082105648,208.48450955439407,21279583
287,2023-10-15,83.65352310177235,84.76143901597837,131.626314216416,208.84552626888788,47617758
288,2023-10-16,194.96091621492016,95.49080486381231,153.92349111708336,208.61167310185834,45037100
289,2023-10-17,86.90371457247579,56.40564598655509,102.29036145904922,208.54688535633338,7820770
290,2023-10-18,157.9011362305822,181.27632555950558,143.4126951851692,207.4763879694464,42249078
291,2023-10-19,135.37311020616167,85.22189271705686,85.74902686965832,204.47930042595186,29466193
292,2023-10-20,101.9613037347311,81.02534672980559,158.65089325652974,202.8227873823499,1968035
293,2023-10-21,133.25445464039703,208.92287952547417,52.56278353167107,202.88316086808626,8639542
294,2023-10-22,180.02191550573335,172.66567603982446,118.65930936740756,202.96140102175534,19044189
295,2023-10-23,78.78810270892764,70.77456096342596,179.0694090745654,203.4784342981591,45822343
296,2023-10-24,181.6832990955828,116.38369026383239,150.92346507916847,202.92154213201184,33546564
297,2023-10-25,93.71930403722516,92.04118989263605,69.44389750118698,207.79519045509596,36092123
298,2023-10-26,80.04165341506787,194.7168107236849,122.295955789966,208.65641954140955,42801264
299,2023-10-27,176.23495592317954,120.63387882079861,98.02424909519884,206.26146293914488,21047293
300,2023-10-28,166.6565793187143,55.073798358483174,60.952889010003304,206.69863225842803,21006311
301,2023-10-29,50.71764643723827,147.48357902226235,139.2773147164783,205.8749891053125,18917719
302,2023-10-30,162.94623634338808,100.37975104567079,91.93190347310136,203.56335051548294,36604965
303,2023-10-31,178.29185312219752,132.49941992081267,124.60606237941577,202.83731912800204,34320659
304,2023-11-01,93.59579173794432,114.48680881107771,61.328292351179925,203.55770439621463,9356694
305,2023-11-02,50.00959021075694,197.23282868245136,89.60849110397808,205.61108351035762,20119602
306,2023-11-03,145.73139423108063,68.23425476510867,89.3563136454088,207.95625356579896,42225355
307,2023-11-04,69.20198180324437,93.42458869438961,131.64482472552191,208.7227264525527,22070130
308,2023-11-05,151.92861009659413,114.94771584199694,137.5430193101862,206.08870000983907,35307615
309,2023-11-06,112.55329708867558,114.28505452635218,188.55377878515833,203.26001582398294,16842893
