,Date,Open,High,Low,Close,Volume
149,2023-05-30,122.91679142332134,151.77820730477828,69.29654197968406,92.8826410429033,20433093
150,2023-05-31,65.52897999545603,188.21736959711035,153.51391617054077,93.16494911398141,14550968
151,2023-06-01,161.8177196713927,159.2650883033055,103.03422856784138,86.2079618690694,20157915
152,2023-06-02,69.7571272856401,56.461486619487076,127.66292091330192,82.57353998778723,25506588
153,2023-06-03,96.05258454287838,79.93910895347192,52.87945071316863,82.86844033088624,7067554
154,2023-06-04,81.73504258927649,157.38257783989116,80.5193469432039,81.43116331998047,49245214
155,2023-06-05,172.88081888475745,97.49589270583144,152.3600822108645,83.45262770281107,28987393
156,2023-06-06,188.81904942292152,189.19997559152782,140.2895164954781,83.60592797612993,13526813
157,2023-06-07,153.28603409286671,113.43575613351163,176.23168865479624,85.12656582366527,31263777
158,2023-06-08,131.9252447981307,86.38323123976448,186.53072490872572,81.16871569610515,36429430
159,2023-06-09,87.16866320222952,126.43648467266321,170.87805425702095,82.64145992606308,16942238
160,2023-06-10,103.74635240141754,176.62647200473987,128.0377162992704,78.96197139764854,41609011
161,2023-06-11,150.52782681010856,82.91060812146017,157.92747454257034,80.5284192486975,14833873
162,2023-06-12,101.0955596991944,168.02172628166818,118.47013423011445,81.07729990509762,33201572
163,2023-06-13,193.34016811644668,70.36273188990535,146.66711067987302,83.5340967471337,13141492
164,2023-06-14,184.8872485883072,124.72944220567452,81.58960871010311,82.65010322909419,32879879
165,2023-06-15,105.4383968796024,179.10695397766375,185.91570237465228,81.97657573336888,29939708
166,2023-06-16,51.772672466135276,70.58867983097184,68.03950080492169,84.66924982497946,19532583
167,2023-06-17,195.2809331087005,179.34170338967573,80.62843594699405,82.68685931134317,33300569
168,2023-06-18,187.6739040721287,67.96686099902716,129.5467560275716,82.95497636154379,28174711
169,2023-06-19,65.02156662763304,115.22070987802373,102.89101469865982,81.73225500496476,42111789
170,2023-06-20,135.860429107963,164.3230007332739,45.544617537976144,82.85846727916228,26919957
171,2023-06-21,145.53353019508228,75.48996825638659,167.97955439660745,83.13235471086838,32980246
172,2023-06-22,171.2701038701336,103.66302739585163,119.88013952616024,84.60753143080947,22529908
173,2023-06-23,163.24769996327717,166.77948698211674,70.41394703040328,86.19579307354877,40134962
174,2023-06-24,99.86957446589699,170.10256382151422,90.79735899938258,83.05616771534991,18055199
175,2023-06-25,160.7030068856593,125.52249251081962,159.5815158657296,83.73218595676306,39711560
176,2023-06-26,69.16128264240758,178.22219367763967,161.53675634172288,84.84819370423789,32433771
177,2023-06-27,145.02594061425876,183.06081309794868,162.09608138591375,84.9875394601581,2192406
178,2023-06-28,129.2540807135747,162.0446042922122,99.29430102765295,83.16666951934309,41315774
179,2023-06-29,74.25899325064255,88.01696340262446,164.53404194399258,81.09854648795937,33289850
180,2023-06-30,88.46970956683194,145.68084322864507,127.84303080383184,84.79727050078641,37767022
181,2023-07-01,74.79205559708163,164.7842008642263,107.8248713577644,84.66843613248278,32638430
182,2023-07-02,74.29809717992308,65.22645025812636,114.919961646563,82.9811481701717,44567366
183,2023-07-03,78.23076835459705,80.94490947818868,175.07072963817015,81.29739369901874,34164435
184,2023-07-04,190.96220353747364,139.01109981352448,93.93936419915403,81.40963252301138,18425434
185,2023-07-05,60.3038527930199,119.55752101800536,189.66173423683404,79.72374058478361,8987505
186,2023-07-06,173.1453508480913,83.40988325148844,141.81793027037872,80.70155524413964,3798986
187,2023-07-07,169.48028037378765,85.69655982073964,188.6415654618461,82.32429568866311,35945445
188,2023-07-08,59.03205088501347,186.54026192363892,101.02131434475156,80.43986365591661,23895292
189,2023-07-09,161.24593455266182,64.83515956914285,114.9182458381554,79.13461590652042,31993915
190,2023-07-10,161.99228533964515,203.56123019012063,142.2339292470067,81.76133835272712,5745296
191,2023-07-11,65.00756872379131,139.45667706440221,173.97392589392283,84.7856097592998,34584010
192,2023-07-12,107.66254162035867,136.88540018071296,103.29928727993398,82.89285882531021,2970535
193,2023-07-13,191.88640480122868,102.52934833824312,125.66899095292533,82.40775092180765,45253324
194,2023-07-14,189.4237794786295,186.78824531795073,176.6867817811369,81.90634362490684,18657107
195,2023-07-15,79.257297694253,169.2269830262515,152.18530507462015,83.44321843944093,34487053
196,2023-07-16,63.583694353801164,74.0416618856318,91.37092679656253,83.43775104571672,35163461
197,2023-07-17,167.87659573397377,200.83763648373457,180.9592064675424,80.16223497456613,44376567
198,2023-07-18,101.03354336022417,111.4607158976911,94.23269957201506,77.23678672542981,7731711
199,2023-07-19,50.34974182159282,208.87212266306042,88.15151223741857,75.13724108432217,19989167
200,2023-07-20,128.48502019843258,60.32525047130527,159.392992986252,75.02368997609325,19010282
201,2023-07-21,113.886567350277,155.16934665521208,168.43713691421146,73.17849808866134,21022450
202,2023-07-22,174.49994703424514,125.71812090498982,83.14871388155673,75.15185598069152,13876470
203,2023-07-23,159.62379166321062,198.0601113906252,131.44364387698698,78.36357623803332,41127736
204,2023-07-24,71.02884751330183,203.85964135387252,74.77916169683837,80.16003578111858,24718190
205,2023-07-25,169.76267855462305,209.76211949552217,84.03810726681748,79.48063387156317,18866119
206,2023-07-26,92.70859356920724,116.15961158646226,115.25786050250596,79.29728574377955,44472820
207,2023-07-27,188.09246060415327,147.41627436341975,126.2286386194757,78.97625266348268,49421704
208,2023-07-28,150.4207990991729,98.42721519155889,85.90285588540894,78.74255296138594,35586800
209,2023-07-29,72.00361943986823,101.73262708499823,57.311278400467344,78.37764698393974,8217508
210,2023-07-30,66.04559137679516,115.51406944045365,91.6398220404794,81.37482556130487,21937228
211,2023-07-31,160.0108638907571,139.3235760772606,163.5464429417354,81.71294935843159,5900273
212,2023-08-01,139.95378657077856,128.4895014326833,158.12079038098528,79.46555006572014,11814618
213,2023-08-02,90.61391907216473,76.13654548517613,73.30903067266105,76.69491417572617,8417505
214,2023-08-03,153.64392050022605,203.86099019209715,68.53359945491724,72.7097805037247,27919067
215,2023-08-04,105.85823178883433,148.50708991306868,55.20541539421487,69.19447416884539,44344411
216,2023-08-05,152.88907461552776,126.80149515455454,50.758381691157744,69.79678087548956,44476487
217,2023-08-06,92.37577371879632,72.63237224173525,161.4989715086375,69.91578642800692,41798224
218,2023-08-07,151.4296060259802,84.54516425240942,79.99923677174465,71.86647078060851,48191571
219,2023-08-08,65.59952408289045,173.84943775009185,72.4740515413921,70.90466533498511,38348493
220,2023-08-09,113.12406847114107,205.78858782899687,143.3525030458428,69.28842223234675,30293662
221,2023-08-10,102.77079626090014,200.22940173873235,137.52348925707764,67.54524090064464,41432248
222,2023-08-11,121.53687368202475,148.2665046167509,84.39735640110123,69.5408496672205,35546665
223,2023-08-12,69.31318313946463,119.812870046521,110.26000005807646,67.6695737282877,5786063
224,2023-08-13,146.9895298035049,75.72208058518216,116.6885151818347,65.51369986191922,41948820
225,2023-08-14,81.57689930626456,58.213176747084674,105.21346006796524,67.45207558003973,25264290
226,2023-08-15,53.50260433944658,133.40298850824178,51.86343022679306,72.44757566196277,35794333
227,2023-08-16,122.89446283126189,94.31576900262449,180.31197444990642,69.78758589241964,23517944
228,2023-08-17,137.86359291077287,125.20993516739598,144.41672833701264,69.60175919635498,13645369
229,2023-08-18,87.9317274564225,94.21453775178061,151.32736276109512,66.59996800214637,13780232
230,2023-08-19,74.06339414591854,158.99129024767194,100.21229769078161,69.84602411223636,27567430
231,2023-08-20,91.22832087567963,155.45072886067186,129.41746738507138,67.61500575008796,44174675
232,2023-08-21,177.1594084559278,108.92767178695095,144.8616387307342,67.90199483380235,30732621
233,2023-08-22,150.34602460820935,202.79286883875284,116.67174039691564,68.25243732979908,29749449
234,2023-08-23,137.0192387001517,183.44235347891475,188.4354297315506,68.39844294621095,32768359
235,2023-08-24,147.09468064194579,182.55603262882522,68.68717441338846,69.80364407051238,44742790
236,2023-08-25,67.6180313349201,171.1171715403059,181.01280381054605,69.64200856043477,23706863
237,2023-08-26,115.01129127141535,90.92591543151462,131.24982597610258,70.56294700669731,11163563
238,2023-08-27,109.16085546168264,167.92502598562552,120.98437047864712,70.77463198488425,47551855
239,2023-08-28,147.23109370620875,177.610107916046,107.5325668153927,70.56695790510233,44891026
240,2023-08-29,89.78575336266505,158.07240219033875,86.24956935488811,66.23222942014924,39312718
241,2023-08-30,147.78626804390552,118.89211750295682,116.70079224953669,64.42681321093752,18820605
242,2023-08-31,91.18917914756965,176.2076910690607,70.32689743838318,63.42049665618117,27934465
243,2023-09-01,57.407944582073156,129.15155215187235,125.60646401872539,63.784632579057245,12178152
244,2023-09-02,80.36202338151045,140.55018233984816,155.9441220961603,65.59071327866295,22522205
245,2023-09-03,162.94820076195742,207.81974423664832,177.21107695238092,67.85382673119929,19166247
246,2023-09-04,159.25103115640795,123.17770744671728,134.96298790774088,67.64376775828671,12107641
247,2023-09-05,146.13028907651218,115.41081562102616,160.71491667417556,68.42343760634601,39630102
248,2023-09-06,180.70160438785823,101.4204089125974,80.54040111433541,67.9195192531595,5219721
249,2023-09-07,70.20510720372947,88.13125019695511,153.24814102740802,67.52393770630559,12881226
250,2023-09-08,113.50634952411859,79.72026781136697,120.51319160559254,68.56726029553677,42520798
251,2023-09-09,100.80953838252756,69.96642118417746,155.4502089501382,68.11701764789171,30048666
252,2023-09-10,57.25837495336229,71.72568861468321,171.75983893893005,70.58783354689574,18968666
253,2023-09-11,161.52462447282988,90.43793812106273,158.53751453682486,68.85861460646859,20296509
254,2023-09-12,159.18372429614917,73.59677126779584,51.78443348581009,66.6982640291349,18421307
255,2023-09-13,101.60258552761127,208.39458924063808,136.15831121080302,66.33527255626717,14940677
256,2023-09-14,137.02374748899223,135.98220880580317,92.01282529489242,67.34482981285362,27026630
257,2023-09-15,191.8983862167938,119.58361180647577,154.01304211020798,68.4725587376615,29211912
258,2023-09-16,134.32294151929074,73.15095014689429,74.14275770058285,69.50678466039882,8053632
259,2023-09-17,96.48819906804528,183.16754528820502,107.18340757424818,70.11935004433869,28258350
260,2023-09-18,72.50324848707132,102.36160458413377,93.82156410129036,72.63383320447579,18072301
261,2023-09-19,158.43971372224357,135.56088143531773,67.7920794210678,72.3357271890415,23850557
262,2023-09-20,134.24560900590507,179.65500872202776,126.98123150879287,70.81544239814926,48385189
263,2023-09-21,97.85105621947568,82.47080303734089,82.97707131476628,70.48939901124272,36068328
264,2023-09-22,95.89446874807135,115.33830071947926,51.91166707105161,71.68481032572721,31490780
265,2023-09-23,155.48217298291274,122.77769124760577,94.10903381335763,73.35323523825438,6634156
266,2023-09-24,183.4938154654565,55.562079444677494,115.1683696666941,70.10479514548047,3011543
267,2023-09-25,198.50958846068806,86.22958503919737,81.8532481364681,68.07094716129386,17578200
268,2023-09-26,86.9528654313651,120.59641677438063,46.863574792548135,67.09577473234481,28739133
269,2023-09-27,119.8823940695256,68.12836277440869,98.6897403447955,68.43842288754351,5930853
270,2023-09-28,114.34474711642973,147.40841442356583,97.6284314400246,69.03007482032274,14585228
271,2023-09-29,108.80819460779071,89.06684081109248,77.23164802923677,70.38662389640689,48959267
272,2023-09-30,134.84789262232,132.32573748781482,45.82331956895387,69.25343475988407,35658076
273,2023-10-01,172.69709141638552,63.28729936613507,187.85840958778434,70.53267919722225,43735465
274,2023-10-02,86.96749559143043,127.63237943371074,177.1443962713366,70.96975052451243,8886302
275,2023-10-03,72.43837352389426,187.26613679781826,50.11670808603486,71.92033533779129,14666365
276,2023-10-04,114.5985266223685,155.1266749575476,121.45460584443087,75.02286563620929,6851078
277,2023-10-05,184.78162374163202,152.076701587755,172.42664442147907,73.52759683505133,44122290
278,2023-10-06,73.59365566586888,185.7907827572844,170.47893314849034,70.03099942224358,17297535
279,2023-10-07,52.97273604485262,171.21204052233114,160.65795706409847,72.88798178892722,9226468
280,2023-10-08,158.25494417190464,60.18708978688556,89.73982594262529,70.08325632712153,2787893
281,2023-10-09,131.2641804945118,129.40718733413635,189.65487515562376,69.97764841672199,2005689
282,2023-10-10,181.249823754411,181.39948671576323,160.2861099587235,72.51429434466255,24277455
283,2023-10-11,159.62021079468286,67.01203004013871,72.86779402530888,72.99078623687892,26611148
284,2023-10-12,112.56246291953099,155.55438023842572,46.16319351042141,71.89712046995483,41315279
285,2023-10-13,198.49608313064996,78.71787402693064,184.81146953817148,70.04045051120221,27298312
286,2023-10-14,131.70832008255996,67.88250753280438,103.26905171503464,71.48148385976836,11756061
287,2023-10-15,76.20992419730842,129.9092405264621,104.43326004005871,72.97303519066499,33582777
288,2023-10-16,155.42083738327187,196.00947777790776,106.2405464277773,73.46924519971961,33387093
289,2023-10-17,167.78535491355998,202.15732841152254,127.70678810772444,68.84123318612778,26765689
290,2023-10-18,95.5641016929236,192.70193036967834,155.21846297436235,71.6087269503007,7602046
291,2023-10-19,194.88615547863162,174.54798650396384,74.54000232918219,66.89959962074592,35426843
292,2023-10-20,71.04518498426467,189.8942939782792,143.89646577098227,64.53685972874234,48213299
293,2023-10-21,60.751845955114945,191.24947804325268,45.02333758142642,63.43534940396433,38576092
294,2023-10-22,177.94879760106707,165.61500134057593,171.12588006690285,63.42400225918696,28167845
295,2023-10-23,199.8799749570443,63.96327050300181,124.77143120068344,63.77983059193763,18221554
296,2023-10-24,73.21402461192638,179.05558519508548,97.94945617352474,66.27901074446812,13593011
297,2023-10-25,83.46216165174638,133.90799376828582,185.7092471084977,65.7801860645344,23511899
298,2023-10-26,94.82883393841207,62.74826962440369,117.31258924087564,64.6194429450023,37860581
299,2023-10-27,86.87774810140695,145.9793594515834,95.53505752727673,65.5956519594938,5071178
300,2023-10-28,145.99003675729625,92.55437747446754,57.066561248332874,60.75330317771536,39338107
301,2023-10-29,91.03211404121024,101.78625091558939,137.74102988649906,60.07675413082161,7925392
302,2023-10-30,89.00880045467301,128.41062401852844,115.58421340069859,59.5232924502549,2319122
303,2023-10-31,162.04760801543512,135.44410950140352,85.02478586633303,58.77135420013797,14789113
304,2023-11-01,70.71381436753688,139.57926849202914,107.04020452482165,57.72593808962501,12958546
305,2023-11-02,197.66211302415863,167.22597556785198,102.2091603383827,58.360990871980874,48315171
306,2023-11-03,174.41175311316226,67.45385649873985,157.16364708329183,58.70920971124626,4813074
307,2023-11-04,185.85144193171172,101.72441130588726,58.87975494003878,61.09600286639516,17857213
308,2023-11-05,114.93765307295452,156.22368689994676,68.71596242687822,60.98638870030487,30092125
309,2023-11-06,193.03419823819485,116.76244406419102,58.99912281915552,60.50228577610205,4562187
