,Date,Open,High,Low,Close,Volume
26,2023-01-27,172.45061571844496,133.7846273210379,102.32393059787888,85.54736279154996,34375138
27,2023-01-28,183.15211994716097,166.43314491784957,139.76230240281274,84.71666667224241,38374341
28,2023-01-29,103.80407873144291,150.87992258094442,171.3056487676709,84.78244593780761,36556600
29,2023-01-30,187.92064830378152,113.97136117442741,66.29683389665286,86.19596925211458,36174203
30,2023-01-31,52.07666037997683,78.6851192375351,101.99698855689189,86.67623120885953,30544094
31,2023-02-01,104.13554964238222,177.97504184351232,184.65883230968603,86.40805994424281,42051326
32,2023-02-02,198.40328730292103,71.67396065552583,59.536359252584774,85.2074366404434,1582904
33,2023-02-03,95.13855854846307,97.60477631146208,63.41536604663737,86.53429010502174,25233136
34,2023-02-04,148.30593071381043,57.544547731303595,164.61295504258072,86.56127706435767,33020457
35,2023-02-05,141.3937423159126,171.1870395248191,144.80417790323128,86.76046593590497,5657777
36,2023-02-06,92.16724691906126,192.54230322726048,84.878749874937,86.91763810705939,35283292
37,2023-02-07,74.26915091007763,99.07291050468802,147.2084150809128,87.76718799742812,7727266
38,2023-02-08,139.8177294475637,184.897025785743,59.52108443423107,88.52221988824063,3057035
39,2023-02-09,189.67372179332736,130.22748263738112,83.4534490193942,87.80332804703285,17494865
40,2023-02-10,127.55835516077985,180.8937096578643,166.11058595264097,88.34688948726345,11523876
41,2023-02-11,62.24863517710715,171.0842870508411,169.4051979399831,87.13786970804378,41839885
42,2023-02-12,55.47039317885529,198.75042529560417,184.55933063266977,87.35853293580612,1000728
43,2023-02-13,170.88770762119958,129.93439531444506,160.46761808028384,88.84937750817349,23957374
44,2023-02-14,54.512111447899606,96.39708783297554,80.27379997538034,90.26488354520838,28583579
45,2023-02-15,171.62082980006915,162.93817475766807,82.74557545909201,88.04019424861099,36593620
46,2023-02-16,104.72793522113437,183.69237040622977,175.46828306942652,89.96898477345952,20445820
47,2023-02-17,172.06147872329666,63.91843735593263,150.31409486776528,90.02582980314823,19503129
48,2023-02-18,108.68554248036438,196.49608676304726,183.0013737356842,89.45577890562076,27918879
49,2023-02-19,138.6659773850135,185.39201835303444,140.5669651761369,91.04200092782598,1789953
50,2023-02-20,77.83708607694027,173.95509562858444,166.30892339717553,90.29864891143404,36888485
51,2023-02-21,64.69900363949733,84.20833519200555,120.8842021560783,92.77016098265877,10977973
52,2023-02-22,185.54250451613458,194.7019872604766,96.5152131253378,93.71671546894069,46045634
53,2023-02-23,129.85581643306898,90.05019679639514,179.46533373585814,92.60808448167077,30901491
54,2023-02-24,131.23922690156738,177.3666000985674,47.289655548831355,92.24787071376312,32580998
55,2023-02-25,181.49077689391856,184.81896786725997,143.08558012000168,92.8441786759778,46372214
56,2023-02-26,169.1950823486835,162.30459668894727,93.16290755359918,93.83960464835583,9716139
57,2023-02-27,140.91061738119652,63.680804745328736,108.81719555317375,91.97982744033882,43197545
58,2023-02-28,146.54182196398955,201.65733846337076,99.54386272005736,94.8990175917899,4577128
59,2023-03-01,158.86078492358536,81.78357418452549,177.80483910069853,96.846753868434,37622245
60,2023-03-02,160.4396360204405,183.52044853660348,139.46966069955536,96.51462180192199,5451419
61,2023-03-03,55.088207734610705,71.2993134022544,105.76147632907032,95.83605125680724,20468407
62,2023-03-04,159.14676215176792,74.81854458678747,136.99354442498452,94.81619205369564,9921033
63,2023-03-05,81.82096334371445,169.49327874729664,137.5223984434557,96.3076539650855,14801976
64,2023-03-06,69.92782192931718,56.63559294135914,153.1669665284819,94.08952815414726,30448715
65,2023-03-07,50.412259963876345,138.25284146876015,76.43709375853399,92.83768000909276,29397132
66,2023-03-08,64.4334620312152,196.49261623652566,106.47030058573448,92.40380725339413,12873291
67,2023-03-09,139.18831792282674,57.33601791010203,127.87667499179076,92.18703979368301,34805422
68,2023-03-10,156.91252610095256,159.79566817474898,171.18499391259542,90.97092224246978,46263353
69,2023-03-11,195.80295142988112,174.65736684011083,101.83457860935751,89.84537911998811,18903154
70,2023-03-12,96.39006567485143,66.75000435295856,107.59947932403364,91.76272322609654,3738485
71,2023-03-13,84.32943098989159,67.18184704826652,114.91213054880821,91.20449155886352,35970417
72,2023-03-14,167.10256898586016,110.45009585892002,185.56889176620834,92.26784945804994,40338956
73,2023-03-15,54.61250552427514,71.63091688748023,152.21837012627586,91.87815914673143,23508384
74,2023-03-16,150.5199959459355,196.38486933979112,116.29134714142887,90.35984222639428,44544560
75,2023-03-17,104.10904034518879,163.0932225245699,181.79275380033388,90.21718690936524,36215736
76,2023-03-18,87.2040755266838,177.6312545596418,178.61050510698993,92.83978691512782,19732407
77,2023-03-19,177.9128092823836,191.57545579758786,63.333168250448345,89.22410584981384,8176921
78,2023-03-20,124.71599680440758,192.05422004778228,155.0348987084356,90.80156217573453,35916563
79,2023-03-21,130.13782175233322,123.02279043708613,129.748718549766,89.9531191197524,37846590
80,2023-03-22,101.1650171669965,167.5226339260461,140.09152487051347,91.80788501948959,4977939
81,2023-03-23,175.18275346313186,190.2011690473428,183.98032429158653,89.33796993452421,36103009
82,2023-03-24,125.3591127760119,167.38416401999962,117.87410469111411,90.3201244411666,27130670
83,2023-03-25,107.51577930726208,107.1609565432255,97.92966745030338,91.14935240228674,46389860
84,2023-03-26,175.98789848780967,56.754999570306936,76.89545532988367,90.92770401011616,38083673
85,2023-03-27,84.84633768608616,124.5282441332565,67.86526002217752,91.81206856127586,9196950
86,2023-03-28,195.2790209248985,187.26956002893928,52.89691241498204,91.60165849161572,1062348
87,2023-03-29,161.07369170336938,164.79716046600834,52.6366815454514,89.25321487875128,1034723
88,2023-03-30,158.39748380903038,165.32243610021567,188.93737144272066,85.77747239803763,14979456
89,2023-03-31,77.16864664462088,118.13034650081704,146.92429718528612,87.53289814386903,47086911
90,2023-04-01,151.33442337048086,85.22193174759158,112.94738215496129,86.39518078842563,31352967
91,2023-04-02,95.89520558172376,87.46443813471126,174.31566544197665,85.07661264090636,31777814
92,2023-04-03,79.0174986837682,127.46883206177907,163.56303170744712,82.6567013247301,47087994
93,2023-04-04,62.73560331001811,177.06425822650107,85.39115397987291,80.0215905028322,19826069
94,2023-04-05,169.11555122657188,195.1389064243734,113.52607980441469,81.36774718738484,29878803
95,2023-04-06,144.27943847733326,91.30247878097032,182.57851896104654,81.5961398909465,46140442
96,2023-04-07,98.35268836492392,173.22297207351147,178.11286507002728,81.38724814006244,18707419
97,2023-04-08,95.83943266753705,147.11152900291017,88.40958275223475,85.19853680282273,34992417
98,2023-04-09,173.1660314674731,193.340060289756,143.72414703826507,82.17579681439885,48666554
99,2023-04-10,119.81346785032594,111.46828833752993,100.52948305172188,82.62733078265813,22315623
100,2023-04-11,161.6012128282439,119.10111520758883,75.58078703398476,84.70864844864761,25859528
101,2023-04-12,89.6212493357989,164.5679638246872,92.16916740169331,85.1310616582349,39062750
102,2023-04-13,93.85395017869683,58.66658300524976,182.35119720199918,86.66404594082644,4794409
103,2023-04-14,191.30884822019212,56.34218761916094,110.8594990057176,85.66535067434745,15198679
104,2023-04-15,60.76222537590162,207.54509583524603,168.15492042644087,83.20761451998395,5595157
105,2023-04-16,70.16275172630122,113.07291980188455,127.36981882313559,82.84516740328118,45445725
106,2023-04-17,123.41504581374784,169.19760298164567,56.72138297130827,80.53361009598223,49471376
107,2023-04-18,137.61657491821626,190.2960673616788,106.61046146877581,79.26153215706377,2250575
108,2023-04-19,56.2331607326133,179.14210907574224,66.98136830527815,75.86139074742637,49040682
109,2023-04-20,99.18717748139332,164.49602663795912,66.32641457319488,76.43386756136975,39576464
110,2023-04-21,130.46308664212665,181.69310285038284,185.69971939666422,73.46247659172009,32366296
111,2023-04-22,148.30851952065402,66.52423680635027,60.153097877815554,79.18239082282415,12087400
112,2023-04-23,115.28363750293113,124.86909516402534,53.486603667417796,80.3371445437121,10043514
113,2023-04-24,75.55846630147768,62.87582228722536,186.1941117122745,81.59005297164182,26493794
114,2023-04-25,156.2040779416017,153.96950527168238,45.2021994854204,81.86871893584345,27231079
115,2023-04-26,64.57366898565529,159.90186230251325,86.48602982625876,82.41780318671655,13508830
116,2023-04-27,69.01817765472168,164.7331508410881,164.06241958495136,82.3373556739968,24251773
117,2023-04-28,53.33388996168855,206.38779935876363,50.20160978590453,83.79945403049038,7461298
118,2023-04-29,144.9637188734913,62.68803129258124,123.71328809768707,85.97164943226704,37886559
119,2023-04-30,100.7117202595693,121.04708019974674,164.70172962663116,82.27862632781292,19164625
120,2023-05-01,158.74701909361318,208.9243235664332,52.842923113652716,84.28125242337929,22465042
121,2023-05-02,125.59661560909274,58.284871465842585,126.34866362010911,84.30505520186176,12082633
122,2023-05-03,96.30102849352365,187.07328540973978,77.44947258007203,82.14955020958152,49724956
123,2023-05-04,197.54290234241657,143.93329242548222,63.285481948344625,84.93639975256956,47639254
124,2023-05-05,165.6682125255396,183.52575499350064,67.00426304973476,85.77297948263364,8282998
125,2023-05-06,103.20138249396987,149.89097802635874,129.30938542820712,83.6657852843187,9544608
126,2023-05-07,82.81586646663607,149.1561997917022,85.95759227175047,81.36024736432734,24600559
127,2023-05-08,162.12203601589218,193.24738942344385,120.10608748045516,83.17703245633265,49878317
128,2023-05-09,72.76106192489003,155.33877489916182,154.94325315686933,87.75985546463123,13380076
129,2023-05-10,176.80542398994055,174.89476827558525,54.22751112246596,85.74685909697446,7492656
130,2023-05-11,98.08643092011474,208.45281657425585,46.46457568824098,83.36085822767645,17923522
131,2023-05-12,85.4355021432307,157.68677676065977,104.7393989760713,86.06644990410945,37404193
132,2023-05-13,142.24087388912812,128.61313486672663,139.50422259206323,88.11804020068864,35315320
133,2023-05-14,88.82502828625485,63.213854163127166,184.95051978454092,87.36014255724092,7360614
134,2023-05-15,58.623610570135384,182.63272937355705,45.3025737479369,88.53148022971192,38485028
135,2023-05-16,76.8971332110662,126.59361039270489,63.742373785596456,86.93799089014709,21009230
136,2023-05-17,129.51349239201363,178.72731194073626,114.23992240088027,88.08056146733817,37174098
137,2023-05-18,127.65404508024726,77.6647202208263,170.5205241461337,89.2528666396824,14513369
138,2023-05-19,102.9250814942844,130.36046536902668,160.03860547783432,90.20046007805007,1470091
139,2023-05-20,63.79271022048118,147.80005284449797,149.37000405761293,89.12301216911827,8105511
140,2023-05-21,71.54763796719202,76.3901318954038,118.4926448634453,90.27127516643546,38278277
141,2023-05-22,118.35351634208894,68.95970252661915,95.1942947471772,91.15227013464036,21083612
142,2023-05-23,78.73042200645102,164.14950061164703,97.61363632989907,91.45789428001157,5445816
143,2023-05-24,184.85943270682336,70.09209861834385,134.04511077635627,89.00304031492036,13879118
144,2023-05-25,79.12005405544136,110.85050097844052,136.34294547583323,91.72077074931228,46049866
145,2023-05-26,185.33314129942144,108.14583373614477,62.82567520172924,91.4026482292944,48296137
146,2023-05-27,94.55034905765635,132.033058672296,170.20387340418617,90.86962019419276,42299120
147,2023-05-28,66.47043475053945,72.23266033087916,143.55219021614613,93.78369377916044,24024139
148,2023-05-29,69.35253994713798,128.47775763468778,52.97886920946595,96.45678186958231,4053121
149,2023-05-30,176.7799936301577,208.66182335083582,77.85299011283999,98.73084162146007,39445418
150,2023-05-31,171.85923854155902,191.0915961106281,85.34335759297065,97.95438560182585,8459434
151,2023-06-01,86.76682954942396,104.50712988774606,109.45655525349623,98.71530348398522,40620281
152,2023-06-02,180.42911177544704,171.19647383000213,45.77729593934259,95.73461390988805,27822832
153,2023-06-03,60.211899814469135,55.02425539298344,78.2559956456366,99.29333256653878,44118747
154,2023-06-04,173.1245606057775,162.76778956357583,115.16419264279044,98.53084981516024,30206576
155,2023-06-05,69.99914148614647,143.23587762967418,85.03151643755717,98.76638046741556,34395428
156,2023-06-06,133.06480627534677,172.20064483854628,45.08639632535691,94.22175575807853,23427308
157,2023-06-07,148.03517199485694,131.51194451384646,81.26632454782714,93.26428607529061,2884031
158,2023-06-08,198.63515670764167,181.53841112307617,94.59367955723862,93.72560757990978,9546890
159,2023-06-09,140.842399594639,183.86503997064278,49.141862178688164,94.276253150603,4079578
160,2023-06-10,60.25348126035013,87.7352709263518,88.81400630888994,92.3343331003854,25618708
161,2023-06-11,154.84169128458063,205.11333122193332,124.57985271398113,92.34065339040369,46207061
162,2023-06-12,113.94958168370458,209.60868470291638,79.74009016744458,91.18450146815297,7311957
163,2023-06-13,194.48605269650162,138.27035961577874,168.32258409121613,89.4740609111817,16231054
164,2023-06-14,71.69723425042811,92.95501352547953,187.44016520090278,89.49682568226052,26626654
165,2023-06-15,114.34795637191131,82.25213632938942,73.46889795201537,89.54221350122674,48174435
166,2023-06-16,65.6394632064298,171.93976979741242,54.75866626190144,87.65180333418846,36188162
167,2023-06-17,181.02260393966745,64.96321651047248,182.98779268260603,90.95993818514825,31163313
168,2023-06-18,105.32542424323893,93.15775224986285,147.35132637977944,91.14024891185059,12336193
169,2023-06-19,119.44787600031847,107.81627255490471,87.79577078942386,90.974134073678,48508883
170,2023-06-20,134.45599441791927,209.5809067602816,173.172624695475,96.16394798077539,32237948
171,2023-06-21,133.1879910495964,163.73255693221327,139.326708365679,98.678607252566,44858099
172,2023-06-22,100.05847075605377,144.0705912683024,93.25856885342539,97.34274281194651,23258758
173,2023-06-23,142.95613891288846,177.49108327496566,80.99560939240043,95.46616221282585,18091022
174,2023-06-24,100.06376495961948,163.73292698412928,70.92955203373207,96.17759972937681,31820407
175,2023-06-25,110.67362473227865,137.13041893078707,148.4602018853741,96.28205457948839,32972682
176,2023-06-26,136.73255445954686,56.319922992785024,66.18161149687916,98.83592872042644,1928980
177,2023-06-27,191.57513062756743,203.1366917803786,156.2626913209748,101.07783825628582,16872336
178,2023-06-28,51.13329632924332,114.28831525600185,101.91497142631994,101.68247371403301,6358355
179,2023-06-29,85.06583485583504,154.24372038773006,181.61143547836045,103.06690997176905,39395750
180,2023-06-30,68.16796480730832,206.76760467536278,128.90678044805338,102.431118010444,37087310
181,2023-07-01,188.13635513288062,173.05564052008992,54.55447682567619,100.7283145443493,24018874
182,2023-07-02,147.86380199475826,129.82046593544555,161.64592173942037,100.0746982115353,8505828
183,2023-07-03,94.37733557420275,125.39975939333895,135.36603233583065,100.21588783888623,43778588
184,2023-07-04,185.06330621565982,184.5182006509857,138.3887657047418,101.34022068836356,48494577
185,2023-07-05,175.45530414402214,74.5269618928389,187.94893565170196,100.32869344835206,8291995
186,2023-07-06,111.23909580797431,121.21897616244823,153.1680413306597,98.73861273017164,30677642
187,2023-07-07,82.86803399737956,66.55515854577338,124.55844796317982,97.2726115852466,31075424
188,2023-07-08,79.28184517802181,76.7283945242201,180.3904014682898,99.46433782420613,9447707
189,2023-07-09,149.41546405385947,86.45130440046707,74.19491654685406,101.31375761065462,8373068
190,2023-07-10,115.13077374271184,113.98631586976313,172.62073167639394,100.7332099916192,24083104
191,2023-07-11,55.2767840926317,158.16116091179236,155.72946851547167,101.53555953045708,20209583
192,2023-07-12,148.84478569854704,145.93938975087661,51.63890986814542,102.90955303057518,3870405
193,2023-07-13,154.07493624218029,203.23508915502381,100.62496152929778,105.27849983140104,31153946
194,2023-07-14,62.88385874354927,186.48395884763883,98.42213516232863,104.37162376946425,13933875
195,2023-07-15,113.47981275621889,60.50384955308662,132.20466932123156,101.38082554821518,47160941
196,2023-07-16,62.712616217906564,198.45038372653337,171.79922685929859,100.54675124357186,30479489
197,2023-07-17,187.79855448536486,60.27257663722416,62.20934177936076,102.77166884207972,33966318
198,2023-07-18,199.20818723205306,99.19212022472988,102.80171125160224,103.93882408022692,47195179
199,2023-07-19,165.3557753849235,67.37291016006824,86.91554522464817,103.93253864723692,23533846
200,2023-07-20,165.8469580265008,113.84910399735136,133.1307602103075,104.35555521735103,8054649
201,2023-07-21,113.01754856600733,139.29448233934568,69.41040747321343,103.03498641424024,13744474
202,2023-07-22,88.29336985820817,80.52015830205355,159.0548062286037,105.13527088422627,1453881
203,2023-07-23,112.57135254988378,198.9178563711559,52.46554434797935,105.72913525591106,6679193
204,2023-07-24,160.78718755890492,66.04754009015478,119.68888278785184,103.64558320768293,11704757
205,2023-07-25,170.7153752632949,100.48612428149906,104.3260349652951,101.54862719324483,34729672
206,2023-07-26,93.2180638756618,135.59373820260714,81.06746905130072,103.4392393354274,9734030
207,2023-07-27,71.50915544994248,153.9389461071035,63.194013955340964,104.70614834279039,40655867
208,2023-07-28,145.32638527998455,146.70449901977364,177.65607425940973,108.495106838825,4670746
209,2023-07-29,138.26852405255318,136.46145383618153,93.4311428981888,108.35594762520799,2089864
210,2023-07-30,164.1269885106244,72.0722786624867,160.38946003464434,111.06125376006311,48768506
211,2023-07-31,84.90544277836163,91.70762755350853,57.42941248696019,112.01644553209192,45542077
212,2023-08-01,90.05568714462851,119.44936812230301,103.46002396431791,110.44686049982606,6158354
213,2023-08-02,130.68947517773813,159.76441595844787,164.9413811596179,109.27552261313215,35557935
214,2023-08-03,75.50778578982951,158.5459419592575,127.09751734193873,107.98749910771257,41234288
215,2023-08-04,55.331700438466044,188.55367721120516,66.16712830860378,108.98714773589582,34382019
216,2023-08-05,178.65750991283093,79.60162540667821,81.33841871645025,108.3688061628712,32150855
217,2023-08-06,176.0523016820926,159.7950228976,121.56555334385955,108.83027739980776,6313514
218,2023-08-07,124.95453994586643,124.82550034799687,183.52478524836013,111.50043583702902,17450123
219,2023-08-08,72.93552907990988,62.4683595166271,129.97892078069447,113.32478937232287,37556889
220,2023-08-09,74.46253266976586,78.02094466589196,153.95962638659245,113.84522614781753,42431256
221,2023-08-10,110.10246894793286,173.85013922970234,112.81414472251652,112.1974018309586,43623496
222,2023-08-11,182.46009915173443,80.07538021791865,81.64639081580532,111.93619642310856,28414532
223,2023-08-12,175.0535282093088,185.75662919323938,141.8716302434642,113.00592800868242,22688751
224,2023-08-13,146.65169619140295,146.0005489403629,163.58748036079723,111.64551589640914,10686387
225,2023-08-14,197.51448334901988,92.37226887503854,124.01681923648395,109.92675106330738,45135092
226,2023-08-15,189.52085475901112,75.91182664381849,155.40497273891634,110.92401421702277,40908431
227,2023-08-16,65.43141750331395,157.92419609095697,131.58634947192482,111.41271774182431,19497232
228,2023-08-17,87.75028312955553,86.99707642628411,157.1325777645392,109.40793021140094,47742428
229,2023-08-18,186.47917670399002,67.14123596589967,105.00176380924965,110.26069895322473,1981248
230,2023-08-19,157.06176312323552,97.60004491072021,184.64904074556517,108.463081365516,36424129
231,2023-08-20,198.2317023626958,180.68053140333834,168.99338059880392,108.45111364658092,3889335
232,2023-08-21,63.03170611932135,169.1116101905165,60.06678400999574,106.58135052814512,36107682
233,2023-08-22,62.69454869670693,125.63852695664708,151.48586616817423,107.55264444360196,15314091
234,2023-08-23,81.29732214691535,164.90869311714195,145.51646511678933,106.83711905194943,35186523
235,2023-08-24,76.29357612699093,82.31820029384323,176.48471133848264,103.72721280790857,34507220
236,2023-08-25,113.81134577383969,203.89784377363725,107.19480359860881,103.21853979307032,36839248
237,2023-08-26,125.89098599746484,118.1546748806636,174.4450820820211,104.0053536205432,16052208
238,2023-08-27,77.02225803259213,66.74176851525381,71.3995687744625,103.81909755675275,46376814
239,2023-08-28,139.8849079553846,111.37593681613191,119.93923749027675,105.36926977370945,12363644
240,2023-08-29,159.7530890806974,161.45652075943735,123.32447019387901,103.38133400706073,40699527
241,2023-08-30,138.3802746141842,188.46018655925474,155.69548486886345,108.92406317540785,2074482
242,2023-08-31,121.0362533630062,71.29421404571823,64.5961783565797,110.12515803857283,7161843
243,2023-09-01,139.36477164457563,128.55682307870777,125.10296260108798,111.72211471204875,22818196
244,2023-09-02,97.8869033265608,84.31804164269411,137.71749877638683,109.50182112174143,3620441
245,2023-09-03,68.7995297532022,184.62263104005046,138.68283347158746,108.94825696517198,14679711
246,2023-09-04,84.5823292510292,67.39340415543607,118.07893891282103,109.27069520536256,44221778
247,2023-09-05,125.8799938263734,59.31916503877962,66.09730639707514,109.59757621629706,3434163
248,2023-09-06,181.60401829411418,81.7415586215952,116.60307284511994,107.61377165335949,21823554
249,2023-09-07,136.50361089900326,60.25355140272901,121.42143612761714,106.23908288289306,16918515
250,2023-09-08,156.7912125592727,186.56611681271437,89.52213187589297,106.60959122380702,44717773
251,2023-09-09,111.99837072635688,55.00664535111495,69.67482036344629,106.51703012952869,23174911
252,2023-09-10,111.74474255977623,118.66043437791626,127.99302598792522,106.71345897719274,4047984
253,2023-09-11,55.31031920424983,131.54335677122094,81.83093672256499,109.21472796474468,25966432
254,2023-09-12,144.1846018190779,68.4869288010699,118.14143132639967,110.52882341746297,13181271
255,2023-09-13,137.99857253730585,97.82997435562372,142.53125807278116,111.73274002323645,1566129
256,2023-09-14,109.9553456657629,160.26785294394662,51.488036166322075,110.42839266654855,15220216
257,2023-09-15,138.30648407962016,80.4809611037233,48.05852769791392,107.73524496934019,17350896
258,2023-09-16,130.4984155196328,91.6715512359155,178.46603967209532,108.52654040503273,22415025
259,2023-09-17,116.0125048496982,131.84025057231892,94.15296541955797,108.5078855118602,24053881
260,2023-09-18,125.43220400036726,208.3357428128625,108.39616095611598,108.05887730503738,38708966
261,2023-09-19,120.91903485333943,154.19738166333545,178.26541525293442,108.22686891629554,20862461
262,2023-09-20,71.57721013309194,66.78235820471947,132.36519403125408,109.01959565447878,34366060
263,2023-09-21,141.780443240671,122.38826688156313,104.98389429754144,111.4594425705114,18128225
264,2023-09-22,104.77506942010797,179.82606433914313,102.2602424489045,110.61716622097347,29059602
265,2023-09-23,169.0171786522303,137.5871498549836,59.95333502181838,108.96694746537614,38260395
266,2023-09-24,171.81066139144698,102.78965282073597,82.3745018016516,105.79538874661277,34592769
267,2023-09-25,83.75883757751588,157.37585791959594,119.19728651739999,104.28674180854438,38080629
268,2023-09-26,67.98532126544993,117.77885526040414,85.43532111923977,101.12913617476357,7002501
269,2023-09-27,104.36921240380497,122.30531543219057,57.899305043618305,101.84589973188702,40776090
270,2023-09-28,71.24059435566284,168.57704290858453,176.0940546645139,103.29172629529849,13237618
271,2023-09-29,142.42989283784914,108.8099871568451,122.2301302950466,103.27433276508748,32930217
272,2023-09-30,77.74247867172781,128.76157500236883,79.13319932279123,98.70930635233124,14946177
273,2023-10-01,138.3704078054341,147.32803521242485,95.80567665591718,99.40272510537243,17935550
274,2023-10-02,89.60073501521325,98.17999621081167,168.0821659290322,97.8362893831491,14820550
275,2023-10-03,156.38076457460969,140.8412003031201,124.12636721825466,99.7293360571247,28882960
276,2023-10-04,140.65673367122224,143.65346651913103,118.66309985974084,97.85619896228904,24937431
277,2023-10-05,84.89147496196551,139.221855706815,169.56801533373033,95.9497457068604,26754167
278,2023-10-06,163.59959629662384,181.13013777553147,85.42220788963206,95.3990176540874,2644494
279,2023-10-07,70.45619652361111,133.1605775213631,161.1819180817651,94.11799275963034,32011967
280,2023-10-08,141.6188523199498,183.30873763821137,46.2958540613928,92.42572659545709,9802506
281,2023-10-09,50.64594681655069,117.24697167048117,110.6835175697681,91.17997789416502,25651197
282,2023-10-10,92.29919464049016,124.04319131239282,134.0186294855052,90.45963781948672,43834443
283,2023-10-11,105.4035028138613,150.707047018259,93.13508105113723,85.79593833824975,39112208
284,2023-10-12,84.94326887548013,77.23190991127807,98.66210306145176,87.87070967561505,38414155
285,2023-10-13,120.1817299912644,145.61622038434254,67.47396926804666,85.75268930624347,26017758
286,2023-10-14,108.56138634280074,155.07477418552435,129.38471774663543,85.69905620782018,27790980
287,2023-10-15,71.47886264890218,188.73675541795504,148.59938288346933,85.95296591918759,45641465
288,2023-10-16,199.48024566405329,111.44828577212166,86.95108806336128,86.10737762104445,22167329
289,2023-10-17,140.12204709917265,133.20652954385906,74.82792857732012,84.55535040027598,19830425
290,2023-10-18,69.4485531267442,120.8391224859606,151.1859636085831,84.81001658795812,19990536
291,2023-10-19,98.48496633325551,147.43803298145752,113.10051586423295,86.62134364236456,2367439
292,2023-10-20,108.17869883485713,62.79953769628385,167.3321982080949,87.51177213987494,1834089
293,2023-10-21,91.89016447189798,59.57445477413584,50.19143345350269,89.12248084166032,35754334
294,2023-10-22,178.39294305731374,67.48783016675473,61.72392587140267,85.5844771640051,37673750
295,2023-10-23,111.11388261277025,196.84793304565557,175.4274212588619,83.8580479148724,18257836
296,2023-10-24,124.19544511997108,196.8686981076033,157.39928233650386,83.59932768186998,35993753
297,2023-10-25,80.97757527841023,198.54439373992057,124.2853046963892,83.97538891773321,9819129
298,2023-10-26,166.14896233815932,142.17408220260984,162.3735294041494,84.12203036423846,15785323
299,2023-10-27,110.15371015270142,177.95114748272664,79.80694289096803,85.08916074989301,25917285
300,2023-10-28,96.9742981125097,172.58973145696336,117.20427242256308,84.39758119467814,39487171
301,2023-10-29,79.17063851360125,63.172104354172276,153.26852290379065,83.52726025526805,22499942
302,2023-10-30,144.51386613795376,150.30277191056976,53.404759444833154,86.5938407023762,29721063
303,2023-10-31,151.5728239651399,111.96451473174403,72.00313468400708,85.57289840043504,46099832
304,2023-11-01,138.0819178514913,133.80282214119893,130.49495098513418,85.24807567342445,26654625
305,2023-11-02,182.9005248405134,146.84486268252596,114.10968201058431,85.87318009120585,28235173
306,2023-11-03,124.4443294373294,158.6755582550067,83.95572004646797,86.91859315444736,30615351
307,2023-11-04,182.92301362835755,207.92318158798676,85.32567552830494,85.93324276538895,22249624
308,2023-11-05,150.24208593228147,148.37824285919396,107.96536827513742,86.57862021716093,34977124
309,2023-11-06,57.05036185672071,137.1243953724328,48.58200882144514,86.22279745804514,24580611
