,Date,Open,High,Low,Close,Volume
27,2023-01-28,117.62607690339476,171.47656946544453,184.40329600595615,46.53092832101934,10898688
28,2023-01-29,150.94958400816563,176.04545014280774,136.52805410148656,46.36647002771574,31686467
29,2023-01-30,189.8387412892962,116.83591780042698,73.52190699955875,48.401140554564854,19610861
30,2023-01-31,194.19517132331623,187.05371100811612,179.375447466175,50.459068892324005,23400034
31,2023-02-01,84.77187562478966,115.27629577069062,166.2314403385194,52.563172546277265,23342945
32,2023-02-02,58.20844793486923,196.75416239083143,74.89489461096021,51.29365742306601,2189981
33,2023-02-03,142.3091131619839,68.82686601464178,129.67942405909824,49.089363769079974,40681827
34,2023-02-04,93.22040052789214,159.47693874654476,59.827342977203124,53.537428968865434,26646646
35,2023-02-05,168.96151622464754,70.21589588970309,89.89273063243368,54.292949024250596,11547160
36,2023-02-06,118.3059460183623,199.70139018710069,51.711817609682626,55.47297432697228,48597697
37,2023-02-07,88.58266224566795,73.80179456514476,154.27273985057653,54.69539506987321,31424082
38,2023-02-08,113.09771333869384,94.09893280020967,66.28200217219408,53.492814260444895,22408074
39,2023-02-09,119.94525686248826,184.82310922042083,163.08226680384323,55.98877719383672,25273754
40,2023-02-10,156.5911168449262,120.87843391315911,100.3495576682208,57.908268382151256,15239081
41,2023-02-11,63.12436965708042,161.71240608692065,60.73531155942682,60.47445429180037,11439309
42,2023-02-12,125.57166933570316,203.38186465561216,143.6465124359767,60.04255264992185,29960660
43,2023-02-13,159.882797897846,81.70201307158828,149.93691889028435,61.53969102722116,7273250
44,2023-02-14,129.19629374528046,182.71308545833267,158.96378045297703,63.160776486233736,5316392
45,2023-02-15,164.49236213526564,144.5761174594768,109.5333330493631,61.710841606893986,20420960
46,2023-02-16,170.26360207487326,97.65434749400615,122.01894096033035,64.24201228825713,46763374
47,2023-02-17,81.61834922543935,207.47594408886874,131.22253583434795,63.03615215341759,43088476
48,2023-02-18,52.956149240680894,171.14928931178773,61.47432769840108,64.75148437585185,31862795
49,2023-02-19,90.31374690757394,80.35576239150237,169.25072737007406,69.25001438841713,44282688
50,2023-02-20,107.42918414946658,189.91741703024917,108.43400438849883,68.54224983660569,39939234
51,2023-02-21,62.99341708935514,193.04908868704464,162.59473117685047,69.01430455865307,27238400
52,2023-02-22,102.09001168617758,179.69304271657114,46.479462547675965,66.48252267031515,49815517
53,2023-02-23,193.50712574096266,165.42077237727273,84.91577003263944,65.00407087849423,45648730
54,2023-02-24,63.24787841036906,200.26993876142842,75.85474142937092,66.48646872776325,39931669
55,2023-02-25,64.10075128016564,164.6258507838209,150.93345585887195,71.21463895957717,5584098
56,2023-02-26,125.15186902381782,201.1045637237516,47.64868503935622,69.86331588958187,25101300
57,2023-02-27,90.94313266026256,108.88510994023116,144.82358612604213,69.38623040802246,43266439
58,2023-02-28,70.06676284575065,209.7314847835127,100.85506432051903,65.94507507194137,22876904
59,2023-03-01,175.02100743470714,105.06193605197856,86.18995733521956,69.10630742782536,40155118
60,2023-03-02,169.72534280996805,184.28484805984124,179.3616890764659,66.28571972728635,16237445
61,2023-03-03,111.56002163762506,122.31359461146596,80.75742412961151,67.75207982254159,38321357
62,2023-03-04,97.66549677177373,179.97641490770735,58.874544163849606,69.8473318019275,15425710
63,2023-03-05,146.69683279965156,91.54474995342207,131.2238041080057,74.50677688711374,20862952
64,2023-03-06,114.5798387969854,176.69675466521554,148.5667390420524,74.6261226433378,26207657
65,2023-03-07,128.83445007771056,65.65496086467462,47.90577592487554,72.24282922299233,39033661
66,2023-03-08,170.9847534782985,84.16325463063234,72.31826173081548,72.84551607993961,3216483
67,2023-03-09,104.05771797655302,112.20907860736641,135.2995172547432,69.06987353540762,32339444
68,2023-03-10,88.44388747476484,92.86275401812112,69.70063329515924,66.05462310816947,1550303
69,2023-03-11,80.94520396187035,125.17199207180275,46.28936893723814,67.61042857103332,30868085
70,2023-03-12,162.19465594740973,96.97235934285054,101.00022880045302,69.46748347735613,28987716
71,2023-03-13,125.18451317701509,123.61312072525713,49.90025291012413,70.21085470876879,48535292
72,2023-03-14,121.21829620020281,190.60724967600245,136.32133897993185,72.00637044313429,38509680
73,2023-03-15,69.00390458926718,180.6353613687929,144.64905688715638,72.25377766376218,26207639
74,2023-03-16,68.15992512748328,208.24972459044943,69.41871747356316,70.69301391964136,7747748
75,2023-03-17,117.90295845291931,67.49003923060103,114.22669132707256,72.47567250547655,6903515
76,2023-03-18,115.06563966641616,163.62340109073892,68.0772096120523,72.75057845081878,31918917
77,2023-03-19,84.25084754832031,78.29354695580528,81.87552491845898,68.79058317677283,21266263
78,2023-03-20,111.35704968391013,119.04276026301388,154.95681790428142,68.34426436404182,41003038
79,2023-03-21,133.18578458718224,115.47121605840212,121.18306217891602,68.2923091259953,20666625
80,2023-03-22,186.91123955878106,131.28244073134948,83.23281978311704,66.83265167171619,47526935
81,2023-03-23,180.9393713001843,146.38818895546063,179.4045667111003,68.33122559586744,18447855
82,2023-03-24,73.07465599967155,178.68027814358015,127.4995127500493,68.03352437042327,35193611
83,2023-03-25,50.12423097575399,181.7604459007019,107.92758444821436,66.61069374420114,19217506
84,2023-03-26,173.2805019484142,147.6931874307428,175.58651672614488,67.44932370212396,4238763
85,2023-03-27,150.90732363071197,84.5228374236351,109.20699380173386,68.2017982313129,25705637
86,2023-03-28,133.45976993484794,207.61317034688534,68.51065814748242,70.52679607226057,8471353
87,2023-03-29,125.77608919616547,144.74425533355702,76.02390363925264,70.12181073263332,34984768
88,2023-03-30,115.2401415121708,202.11749357821455,141.86479696688997,72.26930238540368,29773156
89,2023-03-31,157.9484413569329,61.064315726836995,72.33656321773613,74.33974590948182,27546977
90,2023-04-01,56.54942087216972,181.7177707624557,155.98196627942133,73.78138679184799,20078027
91,2023-04-02,68.20012331263906,162.22563691886324,53.02811744869243,72.51186544107489,13949889
92,2023-04-03,185.47502005984526,174.19575113317958,132.2763177288065,71.78987091993913,35533330
93,2023-04-04,104.21128615250583,140.6468145497777,97.87159908152472,70.44538630547983,28150210
94,2023-04-05,100.90990635744853,138.2114606759427,109.2703356946736,69.1550573488109,1981597
95,2023-04-06,178.93320594663356,120.85715068265327,91.95622189574317,68.87185867604377,14258996
96,2023-04-07,123.35093389516634,125.63302165202401,151.21674210434196,68.85929859911923,44960155
97,2023-04-08,91.42943115526637,118.19072152934291,53.04782582860949,70.58986476469342,32857756
98,2023-04-09,59.06326772343179,94.33913432171545,50.975338601810726,70.43881369802955,11907027
99,2023-04-10,155.34800634490108,140.33768941159997,105.86580641254133,72.04605539506595,11720336
100,2023-04-11,114.36508639067839,141.0991568631586,155.2658553126896,72.5704536782938,4418759
101,2023-04-12,54.75432750533932,70.31525020386898,186.07032273328824,71.0837743235824,8382814
102,2023-04-13,176.78145040989725,171.9553465810278,176.29198762363572,70.70976134760137,21988481
103,2023-04-14,198.22859596430044,66.69620361087021,68.52992272169811,68.82789310802978,49439877
104,2023-04-15,71.54274838015385,174.6201836437015,185.86605447251313,71.9677000864331,3849978
105,2023-04-16,133.22706887392116,196.1109532570808,118.10889994263437,71.40961216936729,25359062
106,2023-04-17,61.57192234715622,195.06373376301394,141.85789530811917,72.06728816356596,2618018
107,2023-04-18,168.461942810727,105.7443754275906,156.03946195309584,69.34163250281125,38659720
108,2023-04-19,108.81440262566773,140.16662843030417,169.11201776914308,69.52790120840889,34113966
109,2023-04-20,56.41165431942028,151.51078846491168,118.36467922564613,72.23042598764772,15660867
110,2023-04-21,72.84487296401294,157.2645406283866,120.9016939192989,69.96309012066038,39800564
111,2023-04-22,118.92629451498402,124.30626773894943,164.17186594292787,66.7806440580681,43222707
112,2023-04-23,60.356158180932816,125.95792116820436,53.92982961619491,69.89308476018715,19894802
113,2023-04-24,144.3854104872311,174.7356712074993,117.94722912031723,67.13917421828265,36904669
114,2023-04-25,84.95691128456914,61.825412574559905,93.63460109127065,68.7923351581567,28531821
115,2023-04-26,143.7975861196303,178.57212420505834,57.67455998726553,67.68209866728411,22903235
116,2023-04-27,146.47290747553626,153.54722740921574,121.70610712241817,69.19271669350019,22766593
117,2023-04-28,88.32131779904275,196.54141677203467,114.12043507031613,68.71531141357711,12540842
118,2023-04-29,154.69118834746698,175.08741230136064,147.54765072963397,67.21800689672487,19958006
119,2023-04-30,193.00828160818264,65.53132659335279,161.74492283627728,70.09966208175774,17318197
120,2023-05-01,161.25124032561416,137.62915445218204,166.19811607261005,67.96714563658168,37104313
121,2023-05-02,149.2095543164455,108.16664177783656,93.15128361232601,68.43381972925967,34795827
122,2023-05-03,82.73415231393973,147.41360877849695,189.63023968121604,67.02383907674242,21284029
123,2023-05-04,165.64697108258758,76.52592771316802,52.178895514777054,70.11838086052676,30482037
124,2023-05-05,131.79880711023236,98.7947008328203,188.63158993478348,68.35718680504442,6391320
125,2023-05-06,66.54737767346566,113.65076727905628,57.895965142153656,66.10129357093993,13300556
126,2023-05-07,92.42137072649186,199.40834304980797,145.93282787990614,64.33313080765679,31166094
127,2023-05-08,108.3130362788223,80.21799946577777,93.33802776367855,63.12941149163567,42061836
128,2023-05-09,58.828308262539224,191.10890915120783,89.06889121966509,63.930071712061086,3278454
129,2023-05-10,131.02024334436348,78.74894585596462,168.99485710145572,63.783531337572256,27670702
130,2023-05-11,123.29963429783172,149.67491056051662,50.319952331802455,62.00665204831202,2050668
131,2023-05-12,138.93448238407242,125.29454970111185,145.76573178112756,61.91612073574544,11418026
132,2023-05-13,139.83313004655002,166.2628037287261,74.56139168365088,61.20583267809839,6811697
133,2023-05-14,130.6559036451104,128.0348384140016,145.27672721901956,60.20355398077328,13604638
134,2023-05-15,79.37310571951771,136.14457427487304,179.57325393551798,58.449432563466644,11769949
135,2023-05-16,78.66969140511951,139.63180941223197,85.23610864060686,59.88135983845351,6133423
136,2023-05-17,54.768408900976624,68.81605527189679,111.9470640294904,61.06031703486116,24553871
137,2023-05-18,124.15493101937733,67.03921484906577,187.59148225201653,59.962100351529735,17686566
138,2023-05-19,199.69093495937366,101.41353639226443,61.01065352148447,56.50216800648306,33342381
139,2023-05-20,157.96393865849222,65.64280454081661,183.4293002255751,55.03134288072784,36642962
140,2023-05-21,142.31658017736044,119.23789728481465,172.87024169905177,51.99647439468526,28120219
141,2023-05-22,197.1488318983339,187.08855198497056,87.36116476915399,53.32525031119111,23419604
142,2023-05-23,151.31476814061153,70.26866992787032,143.34912793879317,53.02613076654495,2352205
143,2023-05-24,160.5409831256911,112.58055724413217,108.51890112206918,53.13475513023084,13790395
144,2023-05-25,130.9585784965509,79.51940436980267,186.82252338775976,53.773785269286755,28970469
145,2023-05-26,198.57084476844912,144.6728003566912,63.93451740372787,55.8686652671461,4585582
146,2023-05-27,147.53064618271105,125.56615927740062,172.64455327097636,55.155053667862894,13221042
147,2023-05-28,157.72372259046557,109.915711583122,113.79967582640441,55.47083437453588,29720772
148,2023-05-29,178.80141018430803,88.47944527941448,106.76197543411526,56.45421419547559,25515949
149,2023-05-30,149.6360868319988,183.2228424152786,108.00743734530664,54.59789474754946,22600417
150,2023-05-31,126.02300539237368,60.53698786208495,161.74236951727352,55.561611227571746,8071197
151,2023-06-01,96.64651228111866,98.67674997362718,58.67959706829945,55.87126875474005,30379851
152,2023-06-02,156.19332324065766,76.41649049037333,154.32316668409936,53.86875095817239,18339942
153,2023-06-03,128.74506846762554,55.70686052497939,179.753625715541,51.574495842259886,24680350
154,2023-06-04,71.92164483894115,149.6849110384861,66.4669184094004,48.983782019966625,23359467
155,2023-06-05,105.43002336953433,80.89235535708448,154.21767439121203,44.597082334378115,35125885
156,2023-06-06,65.77963018749656,171.66230964040318,63.72611399892589,42.216695807575746,4991129
157,2023-06-07,83.64984625305921,195.9109237512658,172.64785168466233,41.27686104404575,13877608
158,2023-06-08,176.1724144137619,60.01748718608138,134.45980991259938,44.40159349953791,41913167
159,2023-06-09,153.8641836374842,59.41270257411001,100.22686974395889,43.28050524244243,46839150
160,2023-06-10,179.41278553459222,102.06140006024023,157.8255966672151,40.5321430132697,28853433
161,2023-06-11,162.7432945321542,137.91324103400993,165.18775062594943,41.69295752845584,32849030
162,2023-06-12,155.3280028028244,153.24941114512905,187.0825304716068,42.9090189948697,13649930
163,2023-06-13,98.8537716956074,208.27838402914537,66.82858830169981,46.451124598238394,23482678
164,2023-06-14,67.49228963039477,152.68551372633965,58.64602387907128,48.68347289813264,28801145
165,2023-06-15,75.13541354729367,112.02334284940144,81.64085187016275,50.531273846458646,44431703
166,2023-06-16,119.65400691953485,119.29538191804521,51.768148557117904,49.226431309979375,30131184
167,2023-06-17,187.7928379798932,72.86276979609889,77.58217826446932,52.61976282322003,17694102
168,2023-06-18,80.22541234886211,106.3293125704331,83.47777085478572,51.06140978794566,42935924
169,2023-06-19,120.65878166090666,63.99526337557528,173.22979241731267,50.061356054920864,44022162
170,2023-06-20,73.00743677119459,110.64948902210664,167.66774277838616,47.322167055652464,41644747
171,2023-06-21,93.36622665570893,67.32133007865193,81.22620860331047,47.35114653406832,28516894
172,2023-06-22,90.1575638789657,81.884176661029,49.60809308009638,47.78243547831662,48374241
173,2023-06-23,78.48688991081617,200.58301729118406,152.40763670870393,43.63597765159068,46145766
174,2023-06-24,103.46282134200342,63.673512784452704,172.96799362743428,40.25408469501086,30067583
175,2023-06-25,176.2501867534745,198.2309873480808,152.4660524378568,37.256883268188275,13695564
176,2023-06-26,117.70199980792009,129.5121254593975,128.840959041419,40.05996500851138,42208270
177,2023-06-27,80.60932659715131,103.1305779901896,176.55090122993488,41.54751057391632,23882974
178,2023-06-28,135.81365515956765,132.65185706391867,57.28721396125982,40.877233773786486,49322297
179,2023-06-29,187.03287021741514,117.64405171436621,46.91696059008184,41.781315139208935,17212859
180,2023-06-30,168.54422338918664,116.12008939759258,92.8604750141183,42.7983880939127,11346115
181,2023-07-01,136.09253678536123,162.46725219100023,70.57104186953387,43.10733469009465,11058347
182,2023-07-02,128.3264074270658,169.5194359601672,135.20129677845406,43.004213720153736,11450377
183,2023-07-03,167.27615337507177,209.60718487728371,118.49365843413246,42.818046444465836,45108049
184,2023-07-04,144.00093242130788,120.6740597242994,129.91336503312408,40.3881879170902,27943387
185,2023-07-05,59.97648539955842,200.5881062780796,83.91060190339478,39.40180965628242,44754308
186,2023-07-06,93.42239496020719,61.3554091226396,91.77232669230207,40.93038067019132,46476002
187,2023-07-07,165.8902735873772,155.85719389177106,51.98414900792427,41.39382801304925,3355388
188,2023-07-08,107.00204911262296,175.4722963578909,176.00524287866875,40.54865364803665,45544721
189,2023-07-09,189.99372266971412,185.57034995870146,76.63808109269783,43.79374496320073,29121149
190,2023-07-10,138.57159841680044,197.62175034262188,161.55570292252702,45.37675033371881,13979701
191,2023-07-11,90.86259016855634,138.38879258156948,67.97112539006382,45.416300824730385,12973761
192,2023-07-12,68.80680559681987,147.33859945064432,65.92099313511213,46.72343940625399,13468893
193,2023-07-13,57.81839422203805,90.13101221835288,84.24023352513416,43.94520312005397,20803896
194,2023-07-14,108.14926318638135,178.6421839501826,123.06980220553103,45.63693315074188,31530605
195,2023-07-15,84.94588644479842,66.39543447163354,88.97105183880375,46.79328026169325,25418534
196,2023-07-16,156.61585588776828,144.48086768096746,77.87372203318918,48.59160078682096,43417309
197,2023-07-17,133.4326515221146,156.1936038619572,120.20950229439683,46.16705906528019,3284180
198,2023-07-18,55.0922612460866,188.43223347540825,181.3591327179511,48.17707793615612,37506453
199,2023-07-19,175.92211026089396,142.2838170768224,169.32685237472018,48.374621985755155,15161687
200,2023-07-20,106.38864716378981,129.75524510882173,137.62854684407694,50.21871335320048,41351639
201,2023-07-21,149.2286335762982,88.69608988063217,133.68515287843914,47.75203536709747,20600517
202,2023-07-22,190.7665128081036,130.08425244819807,93.78582502865115,48.736913778664494,44766157
203,2023-07-23,55.41076970593801,101.79129128522652,115.89928905129136,49.865513569096166,2192502
204,2023-07-24,183.3350970964618,147.40289660161278,46.46231930585666,49.058969525236044,35007085
205,2023-07-25,125.35661563363723,108.74979964303945,62.37983107645226,47.24356973040734,9860634
206,2023-07-26,107.29298670184417,129.83350104387083,87.64729220415418,44.81872534750501,30426898
207,2023-07-27,115.18972085258336,138.7765463316168,124.18217759175646,42.80989092709009,19234708
208,2023-07-28,190.3021622722452,184.8783250642598,159.79833478166216,42.60533075943874,14193891
209,2023-07-29,92.09937377392419,147.8978227846541,140.59317338655197,45.01039235404488,25562789
210,2023-07-30,88.38621357601357,158.60021646130673,74.20689192941649,44.527256307690834,39755055
211,2023-07-31,116.16433576747201,68.4933386926426,70.22590086577003,44.83963933025597,40924768
212,2023-08-01,144.09891300877905,134.28757590059377,82.53137136709597,46.29773820788941,14140493
213,2023-08-02,90.32829762485507,171.56451345804618,59.67220801242898,46.039110781684656,37391560
214,2023-08-03,157.68171301890578,67.38931142533148,55.471050193368654,45.3874108769458,16293826
215,2023-08-04,143.5989674794194,207.22007163983497,183.62505445578063,45.57422302405814,27531621
216,2023-08-05,92.89705578892372,83.27909064013382,119.7199641551728,43.17155633276491,17510325
217,2023-08-06,177.71719394800343,97.9186191933293,123.13247705499269,43.56942925717164,2112189
218,2023-08-07,121.95787314013546,180.99029968669555,178.90887963804357,41.85421716628245,21150368
219,2023-08-08,147.16678296015584,175.43541186852104,172.50959359393477,43.38666922403639,2147032
220,2023-08-09,157.0545292833565,55.66608068880908,172.18193288381457,45.47308510992105,12247471
221,2023-08-10,194.7305875123979,204.7483435219413,64.52786443925893,45.719610763919285,44567430
222,2023-08-11,140.028094151071,160.40173623760455,121.34651722154202,49.46250445319187,48340485
223,2023-08-12,180.43156101484723,60.86084079239507,185.22717295771335,47.45843873248872,34576051
224,2023-08-13,126.64250438926753,197.57027674188484,186.69883424841166,49.34775030141918,15525925
225,2023-08-14,129.8185544645382,152.15415606992013,145.14686871642533,47.78013981544886,28347693
226,2023-08-15,170.4835814970071,172.91608545005968,59.74945554572007,46.48378326031468,28937403
227,2023-08-16,150.1037512566481,167.03988820842304,109.59633795821199,48.82926041490867,31986939
228,2023-08-17,55.00516940883091,106.70052392072597,58.0743944681204,49.65676531139263,38032560
229,2023-08-18,187.98993635810444,78.96453119043605,46.88593167263091,51.28168766078319,35359732
230,2023-08-19,122.49980639016034,81.23853944539621,179.18839383008375,54.63028741939386,7260062
231,2023-08-20,97.60873889909665,131.36272311433834,106.83443234123072,51.91296670832311,19760622
232,2023-08-21,152.64682285221318,104.84352742580194,178.592005102576,51.86390111245283,33330573
233,2023-08-22,135.78171045036166,149.0405079366627,183.4811777939544,55.60413349575673,42458847
234,2023-08-23,97.28325549379664,139.8775603834574,59.636640222269946,56.517967433727684,28229267
235,2023-08-24,71.38586298626164,202.9863679930072,178.65933276045405,58.47855527490739,9215208
236,2023-08-25,197.6064659455916,169.64462713326003,49.81684663146382,56.570430407284846,32725139
237,2023-08-26,99.19903767541663,192.27949103349764,165.21068208709548,54.946190201120096,46245109
238,2023-08-27,181.9109499925104,123.1110747611806,142.75601858308553,54.72018827689317,29201714
239,2023-08-28,102.54254054663079,208.19839826373047,70.57443848345997,51.55120576103482,5022472
240,2023-08-29,96.15396635488207,195.75301691157898,117.96758908426014,51.13042435284509,42231484
241,2023-08-30,159.7959436199897,195.9133878139449,92.1160735032479,47.07042715109729,34697474
242,2023-08-31,138.8222560731179,71.69391650694499,109.18046309075147,49.717648304736606,15065521
243,2023-09-01,109.74187298232911,159.9573574070841,174.1730221778661,47.86546906186589,22648204
244,2023-09-02,137.29705393222156,55.19597464518504,139.06657944920437,45.61411406631031,6398346
245,2023-09-03,193.69349448402568,119.2830995882293,77.81837548413782,45.90400875676164,15452760
246,2023-09-04,104.48602076215269,104.7038325111702,145.49649234142896,46.190190668648064,21647320
247,2023-09-05,85.42105353276033,195.1665303529808,103.43622093597955,45.885242826883996,8133656
248,2023-09-06,92.18054406814565,156.0820709357619,181.77524194566007,48.44687365125358,4073503
249,2023-09-07,158.93927649446096,73.41646640454188,46.96264767013409,49.98585086712705,35404624
250,2023-09-08,195.85796559448823,186.1021934874702,52.898966608587685,50.369664837367935,45699209
251,2023-09-09,172.5744966828517,118.97448997954893,70.58880938797627,54.34880141462835,19023493
252,2023-09-10,112.89437781986888,144.56875366662797,49.25292804057548,53.66152873564307,16647935
253,2023-09-11,177.33878379687408,111.68332083106763,161.1626536695801,55.12098591299397,7074840
254,2023-09-12,157.12378557804635,130.00141819738081,172.79824987127756,54.128783613033534,8543139
255,2023-09-13,69.81091765216416,198.0803571713107,71.02377808864524,54.75690451451227,42667676
256,2023-09-14,66.09543467767669,82.4713735934736,107.61906045191442,55.898660710365164,21437065
257,2023-09-15,199.6910367177201,108.4706367387399,106.35377519266738,54.833438843325055,41229753
258,2023-09-16,188.24696101228733,190.74764976524844,182.06182261918684,53.473533851450426,4613597
259,2023-09-17,61.45330535195636,168.66832215929452,158.32611566846464,50.599766597634655,30830498
260,2023-09-18,103.55462659915894,89.94322987426656,75.60002090085976,49.187380003139154,20161526
261,2023-09-19,148.26416832014252,173.60613858509018,132.17849717993627,52.52125828460997,49722162
262,2023-09-20,100.38138864009242,82.58494399035922,180.57251647981144,52.303473373697,21686062
263,2023-09-21,133.44631757176336,116.01862371279654,111.98348453520198,51.8902493395872,18490426
264,2023-09-22,171.70461458058116,123.67846240623723,165.4370532636886,48.352670685946144,15254740
265,2023-09-23,186.6999879178548,158.75254204685172,140.1970542287807,42.54465623884612,37209912
266,2023-09-24,119.24188274848055,174.93428388074705,102.45647548837245,41.73134490554071,39591022
267,2023-09-25,71.36040711976268,95.74963330619244,187.5747962601501,44.720707319114766,9015129
268,2023-09-26,71.3306627579525,190.09030427245406,103.19108118989597,46.63414721013519,13764131
269,2023-09-27,110.79782257185758,201.39814409411306,75.20830554526447,41.9575636924714,7732857
270,2023-09-28,98.12005711825948,128.96094348189865,56.91971298365608,42.93487796080029,22739988
271,2023-09-29,93.68007023302854,151.30841644296225,124.84335192974397,43.54694787257525,5963762
272,2023-09-30,95.08665382244062,70.80867539121026,181.8239869908968,47.52186485890712,30053071
273,2023-10-01,133.95798379651936,93.7096330832413,83.89028266565445,46.07451359727055,12718702
274,2023-10-02,154.15948688238012,203.12411606470368,115.96182316294626,47.772702078645366,29569728
275,2023-10-03,129.9824001000888,189.2014655641906,149.32832281931985,47.41819791793005,39686843
276,2023-10-04,95.40983751696245,103.39627165922917,186.79592602299547,47.26846797785147,19745125
277,2023-10-05,110.4950278675926,199.84343672812167,53.893313788047976,47.56643675897753,28760366
278,2023-10-06,137.8225656268907,88.80129932811948,102.54776317075772,47.724687575464515,48624266
279,2023-10-07,129.11524787552472,107.93081611245992,95.17373023789472,46.00053664690782,29520525
280,2023-10-08,152.54387753285397,110.44223661790359,120.17617757539364,48.78506542785037,19503443
281,2023-10-09,55.752000795343406,106.92327575751582,80.70139997859665,48.66858030532911,2432243
282,2023-10-10,134.96049633515224,115.6362193890669,134.33082605136582,50.16640516834357,4578499
283,2023-10-11,172.0211154877551,123.89364393615688,55.940238801127684,53.041618531298184,6903734
284,2023-10-12,158.62016967597083,135.90610110841874,97.31756346070549,56.21833671219108,23222601
285,2023-10-13,147.1630236143845,150.07629414176222,48.474088542540926,54.37612480488954,4018614
286,2023-10-14,134.38370653793203,81.6407668527139,63.39313468436198,54.4513894039664,16972904
287,2023-10-15,176.38031106285484,204.4529148411256,108.28456490030555,55.28636771782939,35810408
288,2023-10-16,146.21674918415135,99.25812029394795,127.97802569090054,53.53928979408179,9005288
289,2023-10-17,67.48032788345273,160.44308875159663,112.93386730650826,56.97672169256475,8812103
290,2023-10-18,121.60445886385862,74.13195329461425,69.27868999852913,58.75621929619108,16484513
291,2023-10-19,100.11128821068995,90.4364984168208,175.77787460969614,61.43386015490146,11800932
292,2023-10-20,172.44369899116566,151.92201939752772,173.96686149791088,60.63888750815182,29220598
293,2023-10-21,107.33212020865525,102.08292955064866,121.81654803812098,61.01875868013752,32787812
294,2023-10-22,136.39720074370905,159.5142957251726,135.45843178368858,60.26792876662971,38133978
295,2023-10-23,150.94845864266213,102.59455738795455,89.78939319552155,60.24741560969222,21207176
296,2023-10-24,115.69547929350952,76.20515361414746,66.20470605234445,62.02697898165785,20123738
297,2023-10-25,184.51733256939096,145.94343018922623,157.2192904758213,61.29182518083897,41836638
298,2023-10-26,88.58130322089843,105.48779154920683,81.02399602582906,60.248412658433196,30237237
299,2023-10-27,189.8459005007425,67.18526292169442,115.10370283002318,55.71970555721196,27080497
300,2023-10-28,187.24256379443284,194.12066517339895,102.465006003838,52.56986450246292,5414045
301,2023-10-29,162.0591330213213,207.7214903720649,150.4344435235853,50.79888255043186,26636894
302,2023-10-30,129.11339443938886,169.0224397855887,46.13397557507259,49.32471552827943,6761360
303,2023-10-31,143.82766283589226,139.92241974234483,85.76612373863594,51.1829404488119,31739983
304,2023-11-01,199.71467377388242,79.72738223855053,72.09204950699785,52.31995946722648,48819105
305,2023-11-02,175.0287868835477,131.4257183623117,50.64608181660109,51.60142137620469,41892736
306,2023-11-03,121.4849907902388,130.37359508007196,176.35268704761793,52.82943920725775,6810069
307,2023-11-04,194.28498123660245,62.87832519889989,173.73053155099134,53.40213671164708,43116344
308,2023-11-05,59.31779367398697,120.26427188055851,150.52663012544807,51.420917602055724,29907668
309,2023-11-06,61.343996430854034,164.97087503907443,118.58914743700274,53.3441060683489,30245974
