,Date,Open,High,Low,Close,Volume
38,2023-02-08,95.26307065882366,144.2307284899037,164.31244036262777,76.91528966926305,49690301
39,2023-02-09,187.93305763883848,190.58683632946895,133.26432607413977,80.38579649692333,38520773
40,2023-02-10,52.781029903461125,74.00364240135299,82.13773243506958,80.12829222733511,37633771
41,2023-02-11,145.46411544225825,167.41162239857255,148.96231100390963,77.00499886843855,38740547
42,2023-02-12,93.29058071978011,62.606942850743636,106.53531692901515,75.899117150791,40216561
43,2023-02-13,103.36226714075346,194.3650909772852,143.8297697266795,77.4092693059062,8742000
44,2023-02-14,63.57233106858598,153.80181182203995,163.17207416937686,78.57084507869205,41033408
45,2023-02-15,106.08723580647323,175.51376515865803,49.48004389617789,75.30549994396196,19440490
46,2023-02-16,126.98829345424947,116.51196558976787,106.9986137409922,75.66043628049246,7845141
47,2023-02-17,174.8735629420322,162.66371375725078,177.6118294430518,73.7631471543123,29440087
48,2023-02-18,146.04454767144557,191.00723353772506,153.9040873719826,76.21257927234103,15601299
49,2023-02-19,116.94703982013907,133.94799895659543,140.08498361272194,75.17019734826926,14369122
50,2023-02-20,188.29728628922496,157.34589097631425,121.12059160587918,74.24026617031068,16946143
51,2023-02-21,148.47882050183225,112.79940796973325,189.6644630456862,73.9830857110319,1642908
52,2023-02-22,131.08486835522356,109.52026731467097,144.11798727206036,73.41551662231744,28317364
53,2023-02-23,133.7823006426451,177.6826472664166,152.15890869449746,76.32822035978164,36146550
54,2023-02-24,126.13232296149309,85.68801592796797,124.34643028206511,76.09803533777279,41602013
55,2023-02-25,162.84989904233072,130.59798359430803,174.11239152993969,77.39396487295801,8854076
56,2023-02-26,80.45923118678155,150.16029843802568,142.92964695535744,75.2749720595463,47513703
57,2023-02-27,156.18001808433795,55.21689252296709,126.30490422732586,74.46825903333756,35261146
58,2023-02-28,80.14667288261673,98.57309509388611,118.15196666420371,75.08631166664163,29310230
59,2023-03-01,188.99253916685393,194.01891256139032,149.14650702714368,75.32241798823787,35579580
60,2023-03-02,119.13519661641035,97.43044186789456,170.14847002434166,75.95876402675941,40882124
61,2023-03-03,176.5704760582355,87.7647528692232,70.91492322896245,80.48352799969697,36249848
62,2023-03-04,154.64548050069845,55.893648922572545,84.19663233162956,81.89887523336058,16496178
63,2023-03-05,96.28797936199152,188.2584413464247,156.53307085091762,80.5926923132049,43901178
64,2023-03-06,79.76047868949715,57.16518397013292,94.15709652025704,81.28240267359557,23885495
65,2023-03-07,127.40054067300659,206.49107960255037,69.8929081334343,83.43596234328889,17773966
66,2023-03-08,119.55978479390423,119.53221485957779,48.598057011104466,82.51507913971365,3316228
67,2023-03-09,176.44182952724105,137.79268149326145,75.17246476568312,82.7473626879175,42253410
68,2023-03-10,140.17516364540455,136.7990079378721,136.23122807831092,84.40577739948843,49636562
69,2023-03-11,162.15989736523468,126.26485472823992,167.18255340386384,86.00261070113154,4114360
70,2023-03-12,176.38595872035654,130.6517797035761,74.69766181965363,87.6373762394075,17846059
71,2023-03-13,96.09744580829272,178.61850037928912,46.77512758599243,88.18091335729112,43804444
72,2023-03-14,140.8946322247695,160.24231314935173,90.85400048521964,86.04964360112669,46740013
73,2023-03-15,96.79966819229267,67.52144992958978,112.62410981191243,85.12714419264205,41502011
74,2023-03-16,162.95210922130246,145.57499089889745,133.18947336770572,83.57143206438441,6987442
75,2023-03-17,128.7083112779927,106.07800368197675,49.26754954051482,83.65391455275633,34693771
76,2023-03-18,110.93398673652413,187.6373881805122,73.56931793275942,83.63373833234802,27346762
77,2023-03-19,185.3794335683904,72.45603610211036,150.09629656773689,84.11271657985739,20433790
78,2023-03-20,112.45742461411601,140.63230706598173,186.99933425392715,85.47320986179678,18373469
79,2023-03-21,185.16850102814567,109.1498657989427,176.9056881567612,85.4453986653606,16475327
80,2023-03-22,195.66539947535844,201.94314145701065,103.7610193092059,85.55117966078829,31907560
81,2023-03-23,157.72364623787746,168.26878523202532,159.16309023435397,90.65129614167707,23354024
82,2023-03-24,88.65912069486924,178.0339613904831,61.234675666768226,91.5298849808101,29087304
83,2023-03-25,83.6088365607412,85.93946654873915,85.9783539941754,90.29845366140228,30866992
84,2023-03-26,79.53379952837257,162.9053337790234,112.018420158047,88.74710027177977,31035083
85,2023-03-27,116.18160488507634,149.32382348172933,118.68214068853007,89.11966413523933,40311210
86,2023-03-28,50.244404155870555,159.2635412066861,130.6334302632614,86.11670586943731,44165235
87,2023-03-29,97.25787122413686,170.4240592951616,99.67031195199215,86.92285543656772,37478706
88,2023-03-30,189.46825143788803,198.52910084929843,59.14787793723663,88.76054157463092,40270350
89,2023-03-31,50.26481922121623,149.63657253569747,83.44736184460915,91.62280392193931,48762806
90,2023-04-01,128.6673409980272,55.15449352514057,186.9679165414456,91.407467583483,18303077
91,2023-04-02,113.75121298027256,141.78078387082388,178.1273420108505,91.02075629028351,38042122
92,2023-04-03,58.807859189433756,161.78357196632686,121.03041383338159,90.8802404091517,35205051
93,2023-04-04,147.11415496526314,77.2992755088088,77.03982518967145,88.41038998277386,17610665
94,2023-04-05,72.47217244719228,98.83484103196523,66.79701885008498,90.41624950591046,9004392
95,2023-04-06,103.3824170533947,81.77807914866582,48.5709239787051,90.59446885270202,21709005
96,2023-04-07,102.07924932913718,197.15469152891828,81.94047083353905,91.53755836923699,40063282
97,2023-04-08,72.01259737504841,86.78888775039682,149.50042271728643,94.32061688933189,7540070
98,2023-04-09,100.76958837814095,127.13849379551003,182.03012848036914,94.1550086035169,31962941
99,2023-04-10,190.6487715311229,150.028450534408,95.43357318026133,96.5843856298503,25366244
100,2023-04-11,121.61235403440388,119.88406495775176,119.62645953191183,97.72515564321945,37789926
101,2023-04-12,177.11782878211994,80.81514799352128,179.519027025814,97.31563113753634,14049304
102,2023-04-13,67.46463283452448,99.94130785317014,128.39047378584513,95.72121659294726,48459516
103,2023-04-14,71.37984678873568,173.5705810424436,170.29290354400655,97.28495902244785,3186946
104,2023-04-15,164.99430848422512,133.68503913061335,81.6330634869093,93.75012496112129,46065837
105,2023-04-16,158.10110688690733,90.90792680698029,102.74301015317042,92.7441517409417,33376016
106,2023-04-17,111.68185636572457,134.69340866902832,128.6056075291317,90.32003624700869,49245391
107,2023-04-18,50.61328374279416,123.26539065953284,49.8487082755892,87.68826090099301,44474372
108,2023-04-19,65.26016807173318,113.02410474083436,76.84579121887472,87.31370293391431,8689747
109,2023-04-20,56.00944564755307,156.7773271841404,89.18694276175395,86.48708190382948,30406473
110,2023-04-21,67.44891744330528,80.2805476140128,84.09854438561003,85.12700775469821,48197663
111,2023-04-22,78.0335629008168,150.43087546300018,117.80449436537941,87.49823830990854,14773122
112,2023-04-23,177.5037805345078,86.99612194102869,178.75543017086807,90.03380808935162,48734389
113,2023-04-24,151.62659247472982,148.90509959145595,117.9546043702067,91.78462801813676,21337965
114,2023-04-25,189.9126753496441,97.10436395769344,135.49396071778813,87.05427199906364,17620014
115,2023-04-26,176.12920677066148,160.17433095270465,94.30359899354605,87.22370127521093,38829927
116,2023-04-27,104.41939179312234,55.53939516047416,73.11894047930758,87.27635230851143,22512078
117,2023-04-28,191.768942129123,207.31812460836224,114.25902813947252,85.60618229378255,32394927
118,2023-04-29,105.81398282189917,188.86494978382262,155.46472915985416,83.74634083269788,8615051
119,2023-04-30,72.1770036647467,203.86607907982702,109.48505419706551,82.91267742813527,35581062
120,2023-05-01,68.99771124905658,170.38319797374376,106.47961977662939,79.05263923466597,42442268
121,2023-05-02,162.06913428253446,75.65364373171252,172.9009436066416,79.53038093660753,14705769
122,2023-05-03,169.89217922248304,93.59651396310548,108.6466338857144,81.21248515308073,26524758
123,2023-05-04,188.91366077355008,71.84436840622041,93.85322507475851,80.33246120317813,22713674
124,2023-05-05,197.82833811036767,144.38897363989747,49.86526266237112,82.24500888348831,46625669
125,2023-05-06,58.72391586029782,146.1965671700729,180.9333015052542,86.79691264368637,31405076
126,2023-05-07,155.1902995386668,124.57460395711564,146.37901921291203,86.48123448846349,42613018
127,2023-05-08,136.71622597932426,138.31809310262867,129.24469645726396,85.10393982637176,40235332
128,2023-05-09,180.96341707501867,140.19106668142615,72.64744765576609,86.48566334258618,5914200
129,2023-05-10,72.94516786213518,147.89370157626587,87.6526531993234,84.60922795018915,34394003
130,2023-05-11,153.46252103706178,99.17668833066752,105.2316354491245,83.62252077038323,48383135
131,2023-05-12,161.60168481921795,76.80131697422861,176.5917164635855,87.03462021858883,1619837
132,2023-05-13,135.50080246826107,116.27017539622759,117.58140656267445,83.83729600665554,7836510
133,2023-05-14,85.25697336004936,154.41003649660604,101.464594665041,82.14936524273006,20307543
134,2023-05-15,71.97683510337855,165.9251340527034,95.66871569534996,81.31425958304317,35780301
135,2023-05-16,170.15451582640446,137.46218028970011,122.02045342116097,82.27100612311826,29836496
136,2023-05-17,165.99085476351712,191.58479454925947,49.74324495473898,80.38426287860547,45812803
137,2023-05-18,50.4884186358473,145.45698833897234,71.26979334782057,79.8234227713455,41887813
138,2023-05-19,54.34131085367143,179.48996344897932,154.7876103082544,80.06176259835414,34283885
139,2023-05-20,75.98137537051308,90.7334061971569,127.30199544272745,82.00525663562374,18005439
140,2023-05-21,54.73713097741622,64.3752485050297,137.8160316747389,82.27476086968956,5145462
141,2023-05-22,66.34342173185541,159.2410055430534,64.15200606363513,79.94326697169572,7867318
142,2023-05-23,60.63198738464948,173.9683274372876,185.85154114003362,80.89352233919605,35810626
143,2023-05-24,188.62806910946483,127.12923818182696,172.4201854159548,81.5753999301683,21921532
144,2023-05-25,67.62707420160541,97.47603894459348,186.27695937657347,81.589383702454,9755444
145,2023-05-26,79.45053278315166,186.78744253594874,60.39001388067576,79.06086026902972,26840837
146,2023-05-27,62.34412608088738,172.4997973156048,166.69476010750708,77.51797520203309,44986610
147,2023-05-28,184.59871818959598,164.56185911706106,152.20723007537762,78.72767449706282,33188013
148,2023-05-29,197.7463684852536,108.81606291882987,95.147158906661,82.3635193090259,13999105
149,2023-05-30,102.78615160223751,167.03655151916146,163.64827388846413,78.15688839792253,40474647
150,2023-05-31,102.72914730227149,75.09655342484149,175.83528786466445,80.92701584627747,1643922
151,2023-06-01,53.52439763023784,99.42084302968918,113.5186129101216,81.74803239782135,43425647
152,2023-06-02,157.51555696708328,67.36802163302575,171.6818459389122,82.9920181950259,46185754
153,2023-06-03,132.39606089249563,75.28018332247849,183.5689363737955,82.34905901695743,33794645
154,2023-06-04,135.20308706590785,70.2619996184793,107.02834968355401,83.51233572600916,4136318
155,2023-06-05,85.58098349610577,171.99313821423394,119.20211994858677,82.54943380036777,41874688
156,2023-06-06,172.95188356842783,155.3835739471707,88.8804486856112,79.87540460581509,18831288
157,2023-06-07,111.91206220349892,114.90874528468825,151.2223890176133,81.30836427579484,9205993
158,2023-06-08,156.84561525508585,163.4568130989839,46.22888849141984,79.46149498418607,44548356
159,2023-06-09,114.0511801299182,63.901457724776755,155.63877145582836,80.22386877020313,25609443
160,2023-06-10,179.55380878117586,189.9787739049283,147.85799535602024,79.3059341027637,6286744
161,2023-06-11,127.77928579275986,154.95340824582325,125.17048415709787,77.83349826997963,47381003
162,2023-06-12,57.82483976109313,172.14001476379417,124.80115825385411,76.55306849307065,41561460
163,2023-06-13,149.20651812138215,151.20418789580708,55.00836300921489,74.52520297120743,13905382
164,2023-06-14,56.985194811164746,202.98972195985422,76.99975288849267,74.65651673011905,21718738
165,2023-06-15,170.15990103292398,136.7601191686105,48.300236605789536,73.42135377586949,30092664
166,2023-06-16,144.08100225971071,192.078195470876,59.171951641437744,75.90510595689243,22391891
167,2023-06-17,197.8615173967906,64.2703118311081,127.09624830989628,75.68111993117013,10134356
168,2023-06-18,139.99148031788587,151.32883215489505,174.76395125953013,75.65309777838245,38606446
169,2023-06-19,159.25650774051707,209.56389557443168,76.99717209434382,76.97266540405415,46720625
170,2023-06-20,121.31513058149197,199.05016356944742,50.84395160832249,77.27133560703945,25943518
171,2023-06-21,153.86617305250542,78.92390963251599,90.7547983812934,78.06669027171175,11901554
172,2023-06-22,159.71101619151284,195.85750725437865,139.88774629053236,78.80609645701156,45047938
173,2023-06-23,142.34519918990753,207.6242224731338,126.21167652864212,77.33343770485433,28629414
174,2023-06-24,59.427398961378906,90.09168158283975,64.78372905967923,78.96221306637817,22100944
175,2023-06-25,95.63772176416336,93.94175599170805,89.86458404850333,77.9171854813693,23425317
176,2023-06-26,166.56235638143406,111.01186329413548,162.12997664104762,75.49073047854377,37253171
177,2023-06-27,183.72488729478957,128.04460093544554,178.48289110520167,77.69544366879425,26181471
178,2023-06-28,85.78836192559923,79.44917015908882,137.25327052318693,77.26989704197925,41865764
179,2023-06-29,198.77825999341488,208.58499371074055,83.8414062017757,75.69080517636183,15752184
180,2023-06-30,108.7158883712028,87.89830684727897,106.12397460353387,76.05959731333127,48290488
181,2023-07-01,78.461725018188,200.16331964792172,146.30325334587988,80.04275782795204,46091992
182,2023-07-02,162.09184012446394,111.35125430467377,155.71965247941142,78.9940022410088,33680441
183,2023-07-03,97.80963551031584,73.41774266600879,58.384393497741605,79.71172549677199,12582088
184,2023-07-04,135.35338639815257,175.30935774392606,135.72438919995258,80.68608734109546,13735212
185,2023-07-05,57.69396598195337,205.64563389474515,88.40965683382093,80.89970633611946,24539974
186,2023-07-06,121.90557024505951,104.89310622687238,155.8595030468458,80.76874146974815,33159661
187,2023-07-07,161.72117631822525,68.8365732370127,82.96158657607722,80.00807257350466,4106877
188,2023-07-08,175.129192792896,85.45268155766809,140.3381113670566,77.2349530119441,3032392
189,2023-07-09,149.91747102195473,177.3614195921055,145.0837053534689,78.50017837239737,35762690
190,2023-07-10,173.3580043876649,193.19828388238642,170.31956482279315,79.65308769163519,14991746
191,2023-07-11,81.83096123109794,130.6433138294892,80.12702866030418,83.01496986699404,32316131
192,2023-07-12,183.59008477134145,163.56272679455247,91.10321175550501,80.12811984090015,42828701
193,2023-07-13,72.86186111133979,164.61349950341747,154.50521694749042,78.74998615438449,29111151
194,2023-07-14,75.77140896471778,171.10842051178156,78.91561309030729,77.9833674280742,41990889
195,2023-07-15,111.61927999147728,173.38556387765325,147.3678283559702,77.76806600168268,27230883
196,2023-07-16,132.11271846058543,55.95325387724253,89.89949899519385,77.28740777063965,31421970
197,2023-07-17,68.85053924718446,185.75920041112224,116.9394063505767,78.37525366218898,21405490
198,2023-07-18,52.19293090856557,200.87508875191716,160.330233583868,77.98591708084673,28666861
199,2023-07-19,189.66319177892387,107.68342871850959,118.78923381266952,76.77880306457878,13791826
200,2023-07-20,175.46107193890143,169.35663494411,70.51596107190497,75.20098137402367,2743717
201,2023-07-21,184.8587274383897,158.0868361982404,136.51741137857306,73.99373043468475,43791313
202,2023-07-22,160.01491010725329,126.96313578962297,129.99001242571603,69.99574977812058,21582762
203,2023-07-23,58.98270321797797,204.96190095997676,61.594827243531924,69.5594494825267,30439291
204,2023-07-24,118.634567786768,85.63557176276754,100.33027959623303,68.19605314792975,30338350
205,2023-07-25,181.9580886112332,119.44153355237667,115.34481977054318,66.99512927145679,41242237
206,2023-07-26,168.26617074623618,69.980346380094,113.62610214215276,65.63836255154875,35617965
207,2023-07-27,143.9383241474436,146.63114157506058,112.02598691488905,64.44373051651355,18100928
208,2023-07-28,78.23222738962535,204.0752587995278,107.17660597705182,62.26066651058198,5456614
209,2023-07-29,77.29682153475514,141.91564285200974,50.179889626982245,62.08586736275119,34141047
210,2023-07-30,106.7568487481432,133.9579761001296,108.89095792954947,64.13789168946943,44008364
211,2023-07-31,193.38451893942965,102.35303824095556,154.77010145022547,62.91283838564639,34703526
212,2023-08-01,82.92296252279769,204.1158578848489,158.53753062543393,65.77890113664078,38221548
213,2023-08-02,63.200666494515424,138.54948531852713,69.25716094178073,65.75858522492851,32961122
214,2023-08-03,169.65445561368978,178.99770444056585,65.19510418599404,66.49377024224347,24856967
215,2023-08-04,58.571815994239074,61.870202333014255,155.97117198436382,63.59718826642444,26892069
216,2023-08-05,168.45377777020695,86.9139260954407,144.91105054225437,62.63676629634589,5951069
217,2023-08-06,173.39990377019606,69.75086568885195,59.39439107395225,63.61667658797801,17353125
218,2023-08-07,161.8850337920414,179.64389944216023,105.43466446247862,62.86570902291735,4493984
219,2023-08-08,143.56779310022756,161.90509420944258,60.14394506124437,59.518927327718416,15377492
220,2023-08-09,87.22118716999842,70.17296280161585,172.26638877885796,59.499086234343544,40101437
221,2023-08-10,156.99228137438809,66.26600756988165,59.07203597138884,56.73465753758798,15067874
222,2023-08-11,118.37965634437421,77.74229008892857,94.14726439726319,59.03161287630853,18674673
223,2023-08-12,59.55452283601159,198.79398064062175,174.063004166442,59.5207631690624,43769574
224,2023-08-13,73.69199963238343,166.25643810114894,164.77937458935588,59.359487242604686,10942089
225,2023-08-14,176.76223531920786,81.38002083459872,50.16624064493297,63.46300591218064,1975869
226,2023-08-15,167.50878539119316,171.70669011366914,102.68636438285108,63.55356109201157,7824024
227,2023-08-16,70.3506621945464,116.79877843790243,110.92857709869097,64.89753156680466,16729592
228,2023-08-17,166.80168328821213,179.3784171607714,109.82731874704952,60.853642132094265,46875884
229,2023-08-18,125.75441546050604,204.27448658454728,71.23855154856736,60.420366319137315,7829426
230,2023-08-19,69.76701452479162,82.76632815493181,109.04248975951093,60.24597750228953,25075419
231,2023-08-20,177.7999345163284,67.44929679854224,86.23831698669966,62.57977740655468,12288309
232,2023-08-21,113.29597888509291,200.63461976842495,80.28799350743971,63.19841631032167,15724494
233,2023-08-22,149.76336403014844,169.69688254286615,100.37583492615644,63.50005536746677,19479370
234,2023-08-23,189.60863883999014,65.50859931953622,164.10933756554505,63.83176511646155,16439780
235,2023-08-24,143.62744417666312,117.50274803866179,69.26149925962217,60.711198130701675,30737729
236,2023-08-25,185.04392914609699,148.950283961965,92.85997877177832,62.12812332024642,10701723
237,2023-08-26,123.947023310702,193.11917518655594,136.3028291057234,66.07655948102898,41530880
238,2023-08-27,60.2297383809242,162.26425942368672,181.0367650640581,66.23547093471701,35943017
239,2023-08-28,166.13003545055895,186.6117297418713,152.51343411801096,67.15248576039554,6107220
240,2023-08-29,101.41409632194444,55.357190267634586,83.11198622387913,68.25566076161324,1558971
241,2023-08-30,175.10631556836904,108.17261379462511,82.3548878292163,65.69595786537025,17391470
242,2023-08-31,194.32236659270797,100.47939193312612,149.27445145389345,63.35233797976708,5597432
243,2023-09-01,90.82934257562002,182.22493401006983,123.68607422549303,65.13078681815564,3957738
244,2023-09-02,59.27396966037899,193.74859973756242,61.0249120835542,67.55797650495683,39432294
245,2023-09-03,191.23455506954704,91.17867670384882,127.37333365372642,63.810422415034196,23876076
246,2023-09-04,178.6391885191748,76.60420257780578,106.51233902670552,65.71867948337547,24000933
247,2023-09-05,91.24293364174437,138.52297405949284,182.9371240299742,66.94849481489744,6452107
248,2023-09-06,111.52448136660634,127.26004016473819,76.1807135947247,66.42307853310106,12787485
249,2023-09-07,59.94192526288249,116.20282963647111,175.96003371635976,64.9418362431763,46595608
250,2023-09-08,86.0397314191616,156.62705199729038,97.64948494363998,65.02215927715743,48537893
251,2023-09-09,174.78647612860783,97.09019054880983,68.3478523339128,64.43963798557022,38870614
252,2023-09-10,143.04499656132208,197.37064253013395,149.16153089086532,62.73378573013301,5213060
253,2023-09-11,144.6960366437521,70.97967472306075,134.1231103693592,60.1438829878961,9067067
254,2023-09-12,94.7226657418745,125.57000630703381,65.43996509541637,62.043617543415586,33551987
255,2023-09-13,82.81623191480811,206.33692122848342,120.284011077615,61.15250070437024,44411007
256,2023-09-14,174.42197662202463,64.36513719106247,45.49015521925827,60.223761247711764,30342621
257,2023-09-15,82.79985480076958,103.16678904462186,93.69468682562012,63.11703014003923,42056987
258,2023-09-16,118.55338112490249,82.14621145815782,49.034855588219365,64.03759909003806,27445487
259,2023-09-17,107.79910651113087,130.825871688145,50.52228109249782,65.06123296890314,34078855
260,2023-09-18,191.76906262375908,158.59930244600508,95.6406592878835,64.99567228012985,25035601
261,2023-09-19,159.5709242506593,101.97245504295613,145.8315609516271,66.00987181206636,32769662
262,2023-09-20,115.81034935105615,165.7348377426372,115.68087900360467,67.35076525106496,17382664
263,2023-09-21,160.91558322864495,205.54559879866613,54.10113812680126,65.36132028426773,19827994
264,2023-09-22,122.76129952197526,86.51922092366496,105.01987224086938,66.2276455435838,2374347
265,2023-09-23,109.21580812611049,72.58934616663814,106.49962316307177,69.22582788971101,46492255
266,2023-09-24,60.10927482535634,110.15378333474655,94.18701973071745,70.74682933167115,21423289
267,2023-09-25,76.61001044968448,106.40748601924534,63.82431140711063,69.57038053435664,36909298
268,2023-09-26,125.41722039773384,77.24855609792652,105.79406643030896,68.16798262262155,33801931
269,2023-09-27,164.49934481055888,197.33570945079418,46.67729452285611,67.51224403019228,7313617
270,2023-09-28,72.49381264952524,95.7915858327512,89.77950511480805,64.59706948251333,13350477
271,2023-09-29,116.8889856818119,93.41848408777543,75.60828877707519,62.54944863693679,12206985
272,2023-09-30,58.70843008460224,104.38858332818569,49.924779122375774,61.852947193789625,46905706
273,2023-10-01,86.79030449874976,79.05234993069917,68.73724638057826,64.1960186780489,3960097
274,2023-10-02,149.38721026213642,55.487778995996,145.5735135611456,63.88925520392428,30575411
275,2023-10-03,188.23993413648483,127.61944219217577,70.64441234964971,65.7890210465428,4966774
276,2023-10-04,51.58119507368214,60.70441434703603,79.9406848101518,64.04807413012053,31232039
277,2023-10-05,191.90838249796917,178.34709174722266,45.48094282974927,58.70053148085334,24520529
278,2023-10-06,67.1043634096109,111.95051557041342,133.11590923239436,61.797457346731484,16005453
279,2023-10-07,112.36492503656359,161.6702466312935,179.32422575930082,61.90144715400273,33208518
280,2023-10-08,93.16683530571635,121.78239956526276,140.37550326084124,63.84360137315176,22398355
281,2023-10-09,122.68366311453211,176.40640815957065,72.19202256711705,64.66009263612162,39217523
282,2023-10-10,119.95859827574849,208.82289422081604,53.146131432115475,64.84909141943058,23754514
283,2023-10-11,104.93788445579756,66.80871010260294,181.19764092049218,63.866299948243814,39041640
284,2023-10-12,197.56195859665578,144.48939999711186,102.84454244926832,63.78295094518932,23575886
285,2023-10-13,72.10999253445658,197.36674346399022,126.19175615880175,63.443039817572256,28261117
286,2023-10-14,138.72790069413787,180.41468167331635,188.6567380823637,63.20763640251211,15453285
287,2023-10-15,52.135825877449044,204.50761338901754,69.27531057336228,64.25384526635884,43032799
288,2023-10-16,144.76472632065878,97.33888884579491,77.58127599349856,64.70662274468853,41203851
289,2023-10-17,196.9088084290329,157.00686173685796,86.59487163376112,66.06774930076743,10468877
290,2023-10-18,135.2036584548843,193.41246081872404,158.79609303353726,66.19544686292103,36926644
291,2023-10-19,198.80396941820527,133.45778594096677,138.32600747965165,63.16923132932648,38259472
292,2023-10-20,96.41796451728044,131.04051489725742,175.15445079883978,62.20557665128431,46515412
293,2023-10-21,69.62389681792166,64.03086503655804,93.76155418362274,64.68248903554378,31318125
294,2023-10-22,148.87281175427455,208.84921564022562,131.8799532885318,62.13115494210835,46260732
295,2023-10-23,112.71080655582465,135.6012682746251,82.344371226216,61.82651518567635,21986918
296,2023-10-24,181.33305822753474,104.45719049983819,98.862301849254,59.40870363580065,30082232
297,2023-10-25,157.95132919173824,113.7888711343888,144.21772206414232,59.389473787905665,35657240
298,2023-10-26,109.97929520451274,132.73445411564734,178.40191375687576,58.92950458316955,36960665
299,2023-10-27,168.7022115392904,96.6018829249631,148.812966567834,58.78459748079143,10082209
300,2023-10-28,79.61192548893938,197.47442515593272,133.80422116703454,61.64333837192179,36626946
301,2023-10-29,108.17399108122748,107.11536050961277,93.02848797176425,63.493455683027705,44166638
302,2023-10-30,77.18469101379146,71.3748033949857,58.536814400219754,63.21149400089241,25300115
303,2023-10-31,68.76896467073408,204.73902793734328,161.0688493336727,64.52114748287225,45456318
304,2023-11-01,178.50564974729116,100.37992880804345,136.17083896072023,65.02994486795215,10338736
305,2023-11-02,68.19662980190485,151.5335904084472,160.31344342396164,63.82555033687985,37027669
306,2023-11-03,112.24533480194881,141.0640764173005,177.71059413309197,67.27154803030145,44855392
307,2023-11-04,192.9592528305514,64.21884529126119,117.97341040805428,68.6743249014852,12103704
308,2023-11-05,187.15501031195646,98.6825127161652,101.63855928966825,67.4820258333821,18863336
309,2023-11-06,148.74911789519444,123.99094275836121,126.36709860474002,65.95254734382014,16922748
