,Date,Open,High,Low,Close,Volume
57,2023-02-27,197.04701623796427,139.47055810750226,65.41504945234779,101.27388086674783,31590328
58,2023-02-28,51.26697190797943,111.37001594092926,65.44293344703958,101.61167617819947,24191807
59,2023-03-01,68.07539335974855,56.284097946339294,115.04230362133721,99.75455636178522,27587673
60,2023-03-02,179.71380238874113,183.28606243454405,158.98225749628583,100.91313068870048,5576169
61,2023-03-03,120.42054818621533,185.73519006585013,104.18087871615859,102.30155230355294,43301477
62,2023-03-04,178.06691126825052,197.66553378900895,91.2375445612911,101.43032089705432,10181443
63,2023-03-05,152.15822077326538,126.70132150770903,131.38052446821217,102.00974444852108,31074086
64,2023-03-06,109.6285291375428,138.35193576214618,112.49990360927276,101.72521283276345,19607352
65,2023-03-07,187.30211192799248,156.57180923226406,123.05858037143189,104.46212627170333,5837067
66,2023-03-08,107.97631241978686,88.87133166060443,130.98634467142037,104.29217249764805,40175462
67,2023-03-09,180.5237631071303,148.81136178575616,119.8426337487626,103.559130697506,41247813
68,2023-03-10,166.81417128982736,61.73692176149319,82.7099724278286,102.11789375922395,24870901
69,2023-03-11,132.77205931770558,106.23470638195474,145.38574109899182,103.18874790508535,35516102
70,2023-03-12,178.63565785475504,173.12521582931177,81.32464902640675,97.43657917817148,23952565
71,2023-03-13,57.73933275409777,189.32882410987912,137.4246492461112,98.62450322999541,8448573
72,2023-03-14,75.58528574480788,85.18913811135238,158.92343883277763,101.73870977591218,16898791
73,2023-03-15,179.4185314061795,152.33459573186997,110.42425198768107,101.20780899167622,29678446
74,2023-03-16,50.783890565886885,74.22872494644572,87.64348197964503,103.82081760223089,2939144
75,2023-03-17,70.91367863138763,118.1904448610643,169.41123263409963,104.37314558986766,43285853
76,2023-03-18,150.57687176503396,208.17395313796436,118.96806150075503,102.42403117903203,20812118
77,2023-03-19,155.28792657439303,147.5154706668207,133.5305928178002,102.87804350441579,3946639
78,2023-03-20,103.63654588232077,175.20604373567733,138.7147155768665,102.54949859969942,37952662
79,2023-03-21,73.88962638052564,97.82439335027345,79.68054406612265,102.57797395498629,18882438
80,2023-03-22,145.16356446525168,179.8991867968033,167.69966304577684,96.13694383671583,24964590
81,2023-03-23,157.99638272785302,178.58014615663654,128.2701835300511,93.73105307537224,41905000
82,2023-03-24,85.85851644162827,157.73624487489087,146.1352544828544,95.20602381585178,31196578
83,2023-03-25,178.26742892135664,110.35039567854167,185.1715563611174,91.9408439729374,30861465
84,2023-03-26,112.00845528947946,155.31184490680994,59.035833562730566,93.60700467468281,26463488
85,2023-03-27,107.42199453247603,207.61195917720727,83.3115908610135,90.41038954226947,22125087
86,2023-03-28,187.1828838479345,121.57145737856212,59.488564092639024,96.26916456880278,6843975
87,2023-03-29,133.11280955486205,101.51170677281135,142.9330749236103,92.70722050181035,2969728
88,2023-03-30,170.73494292487604,150.2310582450301,151.39698839215163,92.26062955172733,3101159
89,2023-03-31,143.74062171038824,177.3948084664204,171.16756386508996,95.55512941174823,15502556
90,2023-04-01,127.70017514411792,75.51855077570596,108.63106517648313,96.05957564013295,9818159
91,2023-04-02,50.68674686056854,205.913085873365,65.99231270494259,94.78133848823884,35325424
92,2023-04-03,58.76876819073178,159.33364520002496,151.02972028375171,91.81295785974673,41106759
93,2023-04-04,165.54662951925917,118.7918186627095,69.78078790708881,94.00110536990947,47375195
94,2023-04-05,64.06428136563729,179.31212289467754,49.261269580816496,93.13480701349306,39936972
95,2023-04-06,198.13859500204057,199.81372195948873,58.198822367494444,91.05257542628122,26997908
96,2023-04-07,181.47814347446172,128.60601810703264,62.0709975206627,90.01618164553973,4689542
97,2023-04-08,96.24318455553858,154.8023801709061,165.9579560687476,91.69940611542916,18011835
98,2023-04-09,128.971788129674,175.38009180184275,47.49786480282839,92.9114788658219,40800500
99,2023-04-10,164.1548495709569,87.2919415372651,161.62616200010984,96.22719566532145,33442724
100,2023-04-11,186.3542607414003,94.71774035514696,175.78120782882007,99.96916055815034,11111881
101,2023-04-12,136.29546673145367,66.24452831540572,186.84555138474408,98.9515577535481,36249322
102,2023-04-13,160.43470653438465,206.80231059013784,185.33599685940834,97.71141097109884,5720868
103,2023-04-14,96.57893815018765,59.94656553385469,173.66325370191635,99.67793718409952,23959620
104,2023-04-15,174.70667442158393,87.35868836135441,116.93030622792092,103.5729167438414,25104488
105,2023-04-16,143.08245131961334,172.4181549799118,52.12913328269242,104.63688316729275,37967037
106,2023-04-17,145.2808921717931,56.89395210863632,168.08496167028017,101.5726984277642,28251074
107,2023-04-18,86.71070616034399,58.64765206334544,183.86196319741362,100.16233858866934,2788712
108,2023-04-19,104.6714589004413,177.8202687444555,149.06620581977012,97.11809889323854,20726235
109,2023-04-20,94.00253133209031,121.31432650695403,80.55282858852634,96.88661914540235,23172228
110,2023-04-21,51.16172296552113,176.03115297892617,87.71206684255264,94.8223121224471,1959075
111,2023-04-22,74.7459572411849,150.3824985156108,72.70026898659056,93.813497190144,38237682
112,2023-04-23,62.3490014163164,143.05915093031194,148.25172634868494,89.29137291708115,14025741
113,2023-04-24,107.86108018520471,152.2956592291123,165.31388769256841,88.85144414297805,5133994
114,2023-04-25,96.55664610403063,136.81127099337093,137.16060294105708,88.02729614566238,47118473
115,2023-04-26,63.225558757688596,177.5987870256094,177.58051214212068,89.71371264812939,40324706
116,2023-04-27,161.58282048835116,160.61640299770187,70.32775396032622,91.95199299539249,13037517
117,2023-04-28,92.04798892432595,192.0690276593059,91.95234749692656,94.18608045528961,1277304
118,2023-04-29,105.27667781676833,78.72656855806643,121.29433160913703,95.19311009698555,21819321
119,2023-04-30,124.14191743368858,106.96705317986685,58.99980537011266,93.77013469752063,11943489
120,2023-05-01,112.93161915366576,142.99707529814404,132.9824856489816,93.02853328659505,16391238
121,2023-05-02,102.33429006276413,159.91198285845624,127.78856108183018,84.69534976541553,32953341
122,2023-05-03,111.92695357270748,163.7806164427781,53.440418724742145,86.99653311307648,47320183
123,2023-05-04,141.0253934549443,113.6560616467687,52.08188041196116,86.73817778672435,48956564
124,2023-05-05,133.69378671836552,168.6608356503033,107.32503469717514,83.22207149249788,31757887
125,2023-05-06,65.38951807242377,101.21900028997922,110.94121250640757,81.82913852666968,29713697
126,2023-05-07,125.32907931513142,181.4356636738379,125.11687668962247,82.29642254311953,24535528
127,2023-05-08,70.26841224943723,125.44627027158174,177.3236058541651,84.86494703647068,6673529
128,2023-05-09,145.4943498424991,189.3274006072907,159.14125559598043,86.98868429161445,36310008
129,2023-05-10,60.36102094059903,139.3516633410754,107.8048481139904,86.35088846612483,29105224
130,2023-05-11,78.79059739752299,108.76030764635601,110.26547700283223,89.70372083947142,23751901
131,2023-05-12,147.380753420629,59.95451484406022,116.6239386332261,88.87271409055913,24054736
132,2023-05-13,114.35803741642157,170.45271665745508,93.0593021828758,94.12559576763259,14438170
133,2023-05-14,80.16140754979375,207.9702577224402,129.56349099116315,92.68627934726247,16923559
134,2023-05-15,94.05716593656278,158.51676989385493,184.3264208753084,92.23611054856782,9416157
135,2023-05-16,125.91046998728724,69.72564808414621,168.76395744846465,91.85131699339604,15042772
136,2023-05-17,112.71989944345287,190.08043345813996,141.48993401034366,91.93680934943755,6514696
137,2023-05-18,197.99103159113793,65.58247388041184,137.51543256062922,91.38790958189176,9116918
138,2023-05-19,153.10804306499546,158.8166171952756,52.52782261803849,90.28244111578624,14702814
139,2023-05-20,64.04158875771024,86.19660320513304,146.13529387109412,87.95197868487912,39188343
140,2023-05-21,113.02450553058205,175.84264472909942,133.04912027891703,88.1642725135332,43439631
141,2023-05-22,185.05022852784566,92.70668318200671,71.23544151673049,86.53509678099994,36468228
142,2023-05-23,157.0691192024553,102.10601303384922,63.40905141386446,87.85353776005977,12035632
143,2023-05-24,88.56885271246489,174.80070766813202,116.34966041998804,87.60283066835252,32037907
144,2023-05-25,107.2751844599114,186.86936279238702,47.112793748092884,90.29633446157081,3668854
145,2023-05-26,105.1854217739201,136.0199163743,181.76754383956265,90.14153531496166,48967003
146,2023-05-27,58.247419049461335,180.8555782462766,188.9730492164986,90.17036111686707,39866251
147,2023-05-28,93.67171467504019,132.6378795299596,57.246594971527145,88.40960728904025,1400223
148,2023-05-29,141.41151850576404,167.3940688119789,62.93584481779929,84.06278633197644,17815354
149,2023-05-30,190.8943693094793,98.34216818688674,48.200652002938675,83.44455689681688,45819410
150,2023-05-31,74.23282573000255,137.71083253793722,156.13821538683263,84.17812998470606,40882831
151,2023-06-01,179.24687927021034,197.86972656963073,99.39686805588555,82.84428620681258,25469785
152,2023-06-02,130.1200249226116,57.93399685521654,65.81933397743327,84.85885445313856,25920409
153,2023-06-03,129.22219569289285,79.08858100995698,63.15492148387183,84.04917307015637,48454505
154,2023-06-04,111.5257180554045,175.0293826501458,88.51246199711974,81.79781949868381,26080776
155,2023-06-05,93.59233697219175,152.26315132189558,64.38704208287946,84.8839376126098,15317594
156,2023-06-06,128.64264675293447,150.7289874651006,134.21237889807833,85.80954021459696,9909711
157,2023-06-07,149.7763314581917,96.53207401626818,140.82037429758452,89.27231182291838,11387609
158,2023-06-08,67.69439010376144,144.74745023151502,127.68931630422715,89.36549339362773,6469336
159,2023-06-09,70.21561828808618,89.53668187584245,72.45971155743396,91.49289783188159,34833192
160,2023-06-10,78.18562518603215,186.97497049713206,123.08588547114664,93.37294762100879,13854268
161,2023-06-11,173.26102614542432,148.9681992020076,155.96538087937586,93.48478614685433,46685005
162,2023-06-12,65.96954587867914,152.74125777749015,108.1695152255273,93.02487484040839,31883855
163,2023-06-13,159.03625796805153,147.92225381588054,103.09331252850407,89.97580021084468,35433457
164,2023-06-14,94.30625720832407,133.22384439019393,94.87885204650229,89.38440168661431,46823458
165,2023-06-15,62.01982020865491,184.3353414006477,106.98869958694868,89.310816370467,38552768
166,2023-06-16,62.71388727400364,99.66362274459867,103.94016788733227,90.1067252870368,32850083
167,2023-06-17,140.37984085030428,101.57017386411832,95.71387382253732,88.72660917071681,33506018
168,2023-06-18,181.93442278961666,81.28633830131028,149.35975243968397,90.08470079472443,28109061
169,2023-06-19,130.26746468776236,75.88832078422877,72.23399237211805,92.197779560951,40360618
170,2023-06-20,160.19655226164036,82.88823195042625,188.8892530192204,90.62013908791187,1035345
171,2023-06-21,123.57116166186705,130.94987890112978,176.10520395496087,89.99108378245437,15371014
172,2023-06-22,185.42913086104684,119.69000794615538,102.29974283391044,91.5452499468654,22137689
173,2023-06-23,140.8613816782971,177.55613647525502,97.00153500946591,93.18869517271506,14616536
174,2023-06-24,75.29760677434454,194.27022243739992,108.4745638373866,93.55782169648332,1117231
175,2023-06-25,166.94077260553632,197.0779509127638,99.47474197447312,92.53035204665782,11718313
176,2023-06-26,54.08456317433681,169.35914373255923,172.33766374537038,93.42950496416762,47727861
177,2023-06-27,67.58647221130674,112.93924700957359,98.68053989762961,96.21147488073679,36921895
178,2023-06-28,54.32201044674444,139.50915733003552,165.37639681209956,95.27140698260614,20373577
179,2023-06-29,171.351721139407,66.57723741511334,134.46436880714228,93.97663144340676,9589678
180,2023-06-30,152.2573504446975,147.08262905578636,61.75101179476336,93.66957063057593,16956194
181,2023-07-01,59.45473039998056,103.7613527919903,163.83767208908444,94.83064907783762,22087716
182,2023-07-02,174.86475186586193,128.38621388422962,57.589254064012366,92.92601492711094,16696992
183,2023-07-03,61.88277487741114,101.93595443427971,128.83862018371553,96.69110039720366,45724143
184,2023-07-04,129.11866864962496,175.01642810044248,164.6353647729258,100.51214236531226,9331101
185,2023-07-05,172.36364741224756,106.19465877850115,109.01712073473287,104.58997013960082,9819410
186,2023-07-06,100.83098236870089,144.2991806320726,133.19411154198036,103.57338840008464,18075010
187,2023-07-07,160.96950708224801,187.61580021467532,73.8389992546019,102.3359994575434,18933070
188,2023-07-08,73.74280375399304,63.22777106322743,128.286802559387,99.77598951097751,7656045
189,2023-07-09,186.72705294472817,55.06735421953741,134.3042644626485,99.16240433414454,23011113
190,2023-07-10,120.71788889274265,208.70079986891966,136.98360177458824,97.07987370765241,24987294
191,2023-07-11,136.75895241961987,156.15553376674234,161.7768637234897,97.0007308036237,38961812
192,2023-07-12,103.34016464738622,140.12246070918513,50.03265776856449,97.94833310075211,7747915
193,2023-07-13,198.71561096952942,165.03829672484932,65.85597667766649,98.43019917881611,38181151
194,2023-07-14,53.002271896205386,131.63170333705062,160.7061970168353,99.99063936832229,5189006
195,2023-07-15,186.8867266520482,91.97833206703422,154.40382630830956,99.23751276770457,19353907
196,2023-07-16,136.05120487837715,156.44147762714573,114.08975198126817,99.2922732666294,40767967
197,2023-07-17,179.2133696569021,114.28101963231012,90.69728801790774,98.84467712153142,3000215
198,2023-07-18,87.40845173385776,64.97515593622424,85.13866730789783,100.20792834865335,2127404
199,2023-07-19,50.83012916595756,128.39219721414514,50.753870257378566,100.9234655179271,18519178
200,2023-07-20,109.55518270980014,186.83394212816614,160.48066570859515,98.34640236987195,32037380
201,2023-07-21,124.06621182730359,127.70496876259219,185.09889178870773,95.29632132376533,27793078
202,2023-07-22,61.841679039143735,122.92956959384689,158.22995888543463,93.29530251956871,44140990
203,2023-07-23,191.44536998048662,114.1344589218862,103.67867186778861,97.4918259881605,45022649
204,2023-07-24,73.29865862923917,178.70741441803403,188.5353478635585,99.67791644212272,7913589
205,2023-07-25,116.61430455813836,119.74551117779939,130.28717314835825,100.33324072207408,47580820
206,2023-07-26,196.00198767015732,59.74903650965893,53.80465493250852,98.73647828655703,42496597
207,2023-07-27,69.66722285061044,108.61832377172476,132.2724314021536,97.9876358574982,12220562
208,2023-07-28,136.21296501006233,108.64612809761772,131.2144895318633,96.08062524592567,36231765
209,2023-07-29,127.34604799748209,172.420324766588,53.98472887513507,96.42589961695805,34998450
210,2023-07-30,130.33092382999791,144.09253870851146,81.53088163999479,93.10228740759203,17193567
211,2023-07-31,198.84144543935665,89.1328968973094,148.99392817091177,92.95558780589235,4546879
212,2023-08-01,101.39503265773035,193.51196292676647,86.97999488400636,92.19858291020059,11048016
213,2023-08-02,149.75156610971354,192.3440774785479,168.3721437839128,90.20087082626215,18433662
214,2023-08-03,56.422432257937935,82.32371731978971,165.7072705441862,86.81108504988222,35091390
215,2023-08-04,159.92052422286264,188.19844042347998,174.51190811980595,86.04660826468644,28717585
216,2023-08-05,72.94158103901302,137.46485741190492,119.85963357553825,87.8460788995566,33920858
217,2023-08-06,108.67694489415305,163.21432470893822,169.42683382575893,89.03607471532169,12076087
218,2023-08-07,130.78969387083748,201.1003064317394,72.41487822250167,90.6047949781634,24692751
219,2023-08-08,65.37162082193036,64.91307183644919,176.18495863198956,92.70537784438841,19604632
220,2023-08-09,179.21542841893597,176.3731509248905,158.03120046173115,90.29754062940287,10157448
221,2023-08-10,119.22787231024556,184.46325738977134,148.55029042515088,94.3492961488883,1073901
222,2023-08-11,157.44520724315913,152.8309778527314,130.86034901454647,95.57255111330625,25223877
223,2023-08-12,53.9995736006625,107.55444467800214,167.57637612807258,93.51410009869507,40993310
224,2023-08-13,127.91891431190292,61.58378554158684,165.87069402727602,95.0547789493595,17186300
225,2023-08-14,55.39705446334728,179.55547804305974,74.510900024823,95.595349275172,2437329
226,2023-08-15,138.40605206955186,129.20667802312306,129.95998722087384,93.34437610720913,2424537
227,2023-08-16,151.9981980680362,178.14417962210183,151.89627215294675,95.2330194007115,6247405
228,2023-08-17,67.91780550028281,65.73736662926575,80.13615937858154,95.99316051098594,27072115
229,2023-08-18,191.51273918545348,65.1077023671705,75.1052546114974,96.18295665186743,14072634
230,2023-08-19,59.206881534405895,105.38364781377655,136.77812925023267,95.01241632825212,7641141
231,2023-08-20,133.67181272696598,199.69141921493647,107.08037101675174,89.72759628265305,32640979
232,2023-08-21,66.07414801824484,85.76534072883786,54.5507325861506,91.29163182525662,27749754
233,2023-08-22,50.72549165843197,98.90359827228727,133.59502682900114,91.11621329468151,38155543
234,2023-08-23,86.19121249498778,111.1026321233626,121.7395178116639,90.16122246879897,45552210
235,2023-08-24,189.6592728040994,96.62266821464587,106.88701366173926,87.85271311487993,6759447
236,2023-08-25,52.143716836202145,95.64646763366835,75.48938318390276,88.86969726747824,36747067
237,2023-08-26,126.72789013465854,68.03541959638969,184.3213944954052,84.45349322549936,1988690
238,2023-08-27,123.12949644943008,184.83420702243717,81.06738071573571,85.30250824321728,38040568
239,2023-08-28,131.44720735478313,60.710567952839504,59.54591953923451,82.82377303991441,43379879
240,2023-08-29,123.10519102314355,170.97976006781397,166.02359825659175,80.5575015718527,4424721
241,2023-08-30,136.00425079035966,197.78031417692793,175.76858477307027,77.05886165757504,31919754
242,2023-08-31,93.85226108693456,148.3432014178511,74.50150529537922,80.69292963898283,27867494
243,2023-09-01,183.88002710061193,106.29080044495743,92.36694346547213,80.79976740827996,20945305
244,2023-09-02,87.54205018941471,103.62820683140404,74.49469418978127,81.91187790687235,8376369
245,2023-09-03,131.64323054365562,121.51265378529735,98.15960072429324,80.40549170059242,21598031
246,2023-09-04,130.39899790688253,185.90753579196377,111.27763303777543,78.37067833744146,9428276
247,2023-09-05,153.0470978661905,180.5645816837929,149.7533059008208,79.26657825906096,14723497
248,2023-09-06,164.40431172020794,201.28809902808888,82.30870663293736,76.3045968635936,23300954
249,2023-09-07,96.94569334870926,137.4306958779423,111.4015518940597,76.24803546498663,45975173
250,2023-09-08,91.99007630983323,68.21100755145265,53.49277473387226,77.45737167356646,40940669
251,2023-09-09,147.75920902632257,207.6638152732692,157.52432886682888,83.85860619972804,32809793
252,2023-09-10,137.40299180850775,63.28051003359458,186.19162293518897,86.88111935520337,22282859
253,2023-09-11,128.65003783454347,115.80897338846843,166.5371842884088,87.42196250030408,14315703
254,2023-09-12,69.32801787600451,57.99157726746533,138.89441535161484,86.64509797979484,26181646
255,2023-09-13,117.6367112886208,117.09129207408091,72.92123741583102,85.69211358281113,18566243
256,2023-09-14,177.27639435307208,140.6293384718338,132.41369060999295,85.52931536504694,14138445
257,2023-09-15,175.0561280173906,60.819401483767486,153.28992598720595,84.09177234060681,48862522
258,2023-09-16,193.69196450743593,105.20852329810458,64.92646055802578,81.4597485256366,45817854
259,2023-09-17,114.16219708354977,93.8584278178956,149.64995483543674,80.78978075955966,12689085
260,2023-09-18,78.11723936894836,209.60786117283732,76.41604117581198,78.94012040133899,5688758
261,2023-09-19,159.65600179313722,137.94845826979787,176.02212341487538,79.6960098079536,41096217
262,2023-09-20,159.98822033361563,157.43605607156883,142.69150343280825,81.29683996064989,9475171
263,2023-09-21,81.83398636531233,123.08429256765218,151.93499168258933,79.14231698231241,8157801
264,2023-09-22,160.20154201591032,103.2923780574576,140.45957357837648,81.85321295561627,21608699
265,2023-09-23,106.56576172217115,79.6383889275289,54.815849568942845,79.22621891620459,16788337
266,2023-09-24,90.95481967966828,157.72353394860363,58.61230634381398,81.64398492913818,48111923
267,2023-09-25,106.47250423483061,138.71382716617558,46.89632924749941,81.95526796877525,3118376
268,2023-09-26,102.77257661695101,116.99792985096903,58.983792571571094,84.06724362206157,16554319
269,2023-09-27,99.05990853191486,108.83735889878238,135.61060365076946,82.35262410363949,33230323
270,2023-09-28,55.71508619454277,141.32609794183946,94.48916933990911,84.22996048334613,5679006
271,2023-09-29,112.75284198298804,110.49694322111884,68.43428576661923,82.32329928645416,20816205
272,2023-09-30,161.98306648984934,110.57185165085897,180.93698936371317,80.85641926013571,44109516
273,2023-10-01,89.724199023912,108.39052108903647,65.14776292432418,83.26893182711413,27307959
274,2023-10-02,146.3763045207438,208.070894696663,128.3965358485775,84.25525157051932,7876636
275,2023-10-03,107.02409804343195,167.22653581906485,146.4085389148682,82.09357241211119,4790004
276,2023-10-04,104.6197362915582,145.3794101659256,73.5965467107273,81.95488556460943,25411850
277,2023-10-05,149.81650846719452,199.26161026729895,146.5786956791639,81.21116863260197,44451198
278,2023-10-06,180.39255575842506,192.3396580419063,162.6213700003007,78.98907523140403,24055211
279,2023-10-07,104.43759329851075,126.24682024897196,131.4578630011161,80.76259308655295,34013273
280,2023-10-08,181.11336168287392,128.89757124649796,103.24898096920617,80.5027780834186,48952222
281,2023-10-09,93.47026793683202,100.09313705499642,188.07769682670695,76.51571444400057,34818893
282,2023-10-10,53.30733779295676,127.53401989272126,92.04373615514214,76.46532778735428,22698110
283,2023-10-11,136.1793007238769,78.28031998151295,89.26423538126959,75.14963630819307,47188707
284,2023-10-12,128.17484155197025,116.48609067465514,87.26992788294174,75.46596975798684,34949860
285,2023-10-13,162.49537053094716,61.23035252305174,189.36222689668375,72.64108161757449,46065062
286,2023-10-14,180.16307090878863,134.09500285881268,65.44822785408843,71.74162648527837,29598328
287,2023-10-15,164.73153215541174,110.39949412571707,150.4929853258671,71.20892257501299,18792275
288,2023-10-16,198.91094986257076,181.469702464047,162.86833921240705,72.97876438641758,37200657
289,2023-10-17,118.13702717698087,59.62774248532789,99.75278924665952,74.91051275219172,36180980
290,2023-10-18,50.447641208675655,167.14932805914145,99.70968436567746,78.02164529513087,36593392
291,2023-10-19,79.67362705411927,68.11681941872456,122.72730844890576,78.50744081129947,41486219
292,2023-10-20,75.37097015508033,201.7081443656954,84.522275415931,77.79163659522246,4882630
293,2023-10-21,161.7924058513218,143.7369039057189,112.07198167805811,78.68175211518967,33832765
294,2023-10-22,161.642156189541,199.30281865531757,150.93566068792666,80.37812448168322,20536147
295,2023-10-23,65.47790061898544,188.76804214508365,59.47109927848271,81.13628712616926,13136746
296,2023-10-24,162.67788089831873,199.4476314414799,111.47914613869888,78.19211074302436,32177136
297,2023-10-25,90.15268628202793,180.5038758998,106.8343519889379,81.44131893517361,47494810
298,2023-10-26,102.2150301712246,88.07727779331165,172.56589871346932,78.48024928227122,20166367
299,2023-10-27,146.32479804995236,166.83675272780766,65.70974315343683,75.6264909140655,47317192
300,2023-10-28,51.70686328471931,82.15647166203591,171.49223536627653,74.56078314904931,37133919
301,2023-10-29,132.27033952718986,104.5626848875267,79.30742257091423,73.5147896997687,28680798
302,2023-10-30,147.5800083934296,165.33800468816366,157.911459846473,73.79700802452936,35327185
303,2023-10-31,87.50881601705511,202.59262392670092,140.44295267262,70.56562963754442,39658592
304,2023-11-01,99.90402511628989,185.9957749146852,48.86220211058023,70.87034908291432,11663821
305,2023-11-02,178.40168902038556,62.833858805740476,156.76032876936702,70.7461175474762,41162596
306,2023-11-03,154.62306986727987,188.519002719598,61.085384509699864,70.5417908761158,45620943
307,2023-11-04,146.68067450934123,76.67386927471468,46.43892242797778,70.52908401454454,15784191
308,2023-11-05,56.5016999072236,197.90790294003045,133.65373160384365,73.74999681803658,39489053
309,2023-11-06,112.82500068649884,137.07739538238525,89.11888863421879,72.13660819667875,27319156
